PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
898.54,3.4776088590475434,34.48114604607254,32.056546546190575,187.3129112080242,2026-06-25 04:45:49.616290,0.6060000000000001,0.21400000000000002,5.894204698665941,32.842044583360796,-34.68733,17.499939666666666
898.686,3.478298364561507,34.48139068326325,32.05690599927546,187.3060488970421,2026-06-25 04:45:49.691270,0.6060000000000001,0.21400000000000002,5.894210694804971,32.830545549063345,-34.68733,17.499939666666666
898.28,3.478808156053069,34.48098353533987,32.057120865825794,187.2978264355452,2026-06-25 04:45:49.741257,0.6120000000000001,0.21400000000000002,5.894214692192456,32.86252231567131,-34.68733,17.499939666666666
897.73525,3.480143359636707,34.480579949346755,32.057640985595526,187.2858422185735,2026-06-25 04:45:49.866225,0.6060000000000001,0.21400000000000002,5.894217165967645,32.905427102887295,-34.68733,17.499939666666666
897.1120000000001,3.481669033319989,34.48010011231705,32.05830797245101,187.2639807034579,2026-06-25 04:45:50.016185,0.6060000000000001,0.21400000000000002,5.894230681438942,32.882264021786725,-34.68733,17.499939666666666
896.887,3.4824346864936855,34.479862766621714,32.05866628913334,187.51454747325045,2026-06-25 04:45:50.091166,0.6120000000000001,0.21400000000000002,5.894234678696376,32.870799538692964,-34.68733,17.499939666666666
896.372,3.483592957061029,34.47954940251185,32.05919333044577,187.51151858500708,2026-06-25 04:45:50.191140,0.6060000000000001,0.21400000000000002,5.894226684181508,32.84455861072283,-34.68733,17.499939666666666
896.6144999999999,3.4836076319509504,34.47954986753233,32.05920347844156,187.51498267061143,2026-06-25 04:45:50.191140,0.6060000000000001,0.21400000000000002,5.894224685531116,32.85691477583497,-34.68733,17.499939666666666
896.172,3.4851711898884443,34.479163097309566,32.05996615269417,187.62496207638907,2026-06-25 04:45:50.316107,0.6060000000000001,0.21400000000000002,5.894236677303419,32.83436795908394,-34.68733,17.499939666666666
895.575,3.4865679343323617,34.4787830053934,32.06084877011812,187.47695618405177,2026-06-25 04:45:50.441075,0.6089999999999954,0.21400000000000002,5.894246670237488,32.837815206067425,-34.68733,17.499939666666666
895.81,3.4865976513759014,34.47878357300745,32.060846754671054,187.47875633696935,2026-06-25 04:45:50.441075,0.6060000000000001,0.21400000000000002,5.8942466702519365,32.83451361636978,-34.68733,17.499939666666666
895.224,3.4874870738732797,34.47848411346903,32.06157207703188,187.71999405747803,2026-06-25 04:45:50.541049,0.6060000000000001,0.21400000000000002,5.894258661547413,32.8427465166371,-34.68733,17.499939666666666
894.8240000000001,3.4880457493323087,34.478263260540494,32.06205428126238,187.71901183977042,2026-06-25 04:45:50.616029,0.6060000000000001,0.21400000000000002,5.8942526659285726,32.84836624378203,-34.68733,17.499939666666666
894.5554999999999,3.488765817033287,34.47797302313042,32.06257203019378,187.71232569433553,2026-06-25 04:45:50.716003,0.6060000000000001,0.21400000000000002,5.894254664477819,32.85213848562807,-34.68733,17.499939666666666
894.31,3.489348747447294,34.4777586428044,32.062874367374675,187.7078965848801,2026-06-25 04:45:50.790983,0.6060000000000001,0.21400000000000002,5.894254664477819,32.855587593163264,-34.68733,17.499939666666666
893.9495,3.4900118631535855,34.47754769457525,32.06311518105081,187.70061177378543,2026-06-25 04:45:50.865964,0.6060000000000001,0.21400000000000002,5.894256663012616,32.86065237225263,-34.68733,17.499939666666666
893.3816666666667,3.491138153161975,34.47720325923672,32.063432723196854,187.69089170240645,2026-06-25 04:45:50.990931,0.6060000000000001,0.21400000000000002,5.894257056983209,32.86863004324545,-34.68733,17.499939666666666
893.229,3.491899404490626,34.476933606694445,32.06362639687627,187.92914724323634,2026-06-25 04:45:51.090905,0.6060000000000001,0.21400000000000002,5.894278646461932,32.870774905772436,-34.68733,17.499939666666666
892.7933333333334,3.4924875077735322,34.47667107334395,32.06374892701103,187.92625107104337,2026-06-25 04:45:51.190879,0.6060000000000001,0.21400000000000002,5.89427464953682,32.87689572525445,-34.68733,17.499939666666666
892.506,3.493057540991899,34.47641375957238,32.06384850047716,187.92465713884593,2026-06-25 04:45:51.290853,0.6060000000000001,0.21400000000000002,5.894270652582813,32.88093256258689,-34.68733,17.499939666666666
892.312,3.4933747926666787,34.47628775658984,32.06390851907235,187.92175680720047,2026-06-25 04:45:51.340840,0.6060000000000001,0.21400000000000002,5.894270652582813,32.883658130252186,-34.68733,17.499939666666666
891.951,3.4939354138653727,34.476101990657526,32.06404153246763,187.91182693084957,2026-06-25 04:45:51.415821,0.6060000000000001,0.21400000000000002,5.894276647999376,32.88872993400048,-34.68733,17.499939666666666
891.809,3.49460214707254,34.475919496071114,32.06423006724089,187.90935824941846,2026-06-25 04:45:51.490801,0.6060000000000001,0.21400000000000002,5.89427464953682,32.89072493713693,-34.68733,17.499939666666666
891.658,3.495114172428382,34.475800032942786,32.06439687424769,188.16853755558597,2026-06-25 04:45:51.540788,0.6060000000000001,0.21400000000000002,5.894270652582813,32.892846384134145,-34.68733,17.499939666666666
891.29,3.495951595215881,34.475624166445684,32.064706143582235,188.15263716765875,2026-06-25 04:45:51.615768,0.6060000000000001,0.21400000000000002,5.8942826433437,32.89801653310748,-34.68733,17.499939666666666
890.843,3.4968338837787347,34.475451646775575,32.06506160504457,188.14202413053604,2026-06-25 04:45:51.690749,0.6060000000000001,0.21400000000000002,5.894286640225467,32.90429657819193,-34.68733,17.499939666666666
890.569,3.497735776683725,34.47528333119102,32.06545705279508,188.1358225985963,2026-06-25 04:45:51.765729,0.6060000000000001,0.21400000000000002,5.894286640225467,32.90814609128621,-34.68733,17.499939666666666
890.42,3.4986182476192003,34.47511838943547,32.06588591163871,188.12459065458222,2026-06-25 04:45:51.840710,0.6060000000000001,0.21400000000000002,5.894294633873423,32.9102394396477,-34.68733,17.499939666666666
890.226,3.4991759059793814,34.47501068010989,32.06619701076985,188.1205578026204,2026-06-25 04:45:51.890697,0.6060000000000001,0.21400000000000002,5.894294633873423,32.912965007312984,-34.68733,17.499939666666666
889.871,3.4997030032940533,34.4749046595735,32.06652344582647,188.11225679016795,2026-06-25 04:45:51.940684,0.6060000000000001,0.21400000000000002,5.894298630654059,32.91795251515411,-34.68733,17.499939666666666
889.75,3.500201581898706,34.474800326116956,32.06685939213465,188.10602101797897,2026-06-25 04:45:51.990671,0.6060000000000001,0.21400000000000002,5.8943026274058,32.919652482615454,-34.68733,17.499939666666666
889.632,3.500679952762055,34.47469767668555,32.06720062594148,188.09990110266187,2026-06-25 04:45:52.040658,0.6060000000000001,0.21400000000000002,5.894306624128648,32.92131030212321,-34.68733,17.499939666666666
889.406,3.501147643101287,34.47459670689477,32.06754619434828,188.0990837458813,2026-06-25 04:45:52.090645,0.6060000000000001,0.21400000000000002,5.8943026274058,32.924485447960095,-34.68733,17.499939666666666
889.106,3.5016117971967486,34.474497411047466,32.06789687510251,188.3543965443013,2026-06-25 04:45:52.140632,0.6060000000000001,0.21400000000000002,5.8943026274058,32.92870024331879,-34.68733,17.499939666666666
888.953,3.5020780933121824,34.474399782152474,32.0682510716775,188.34802787789573,2026-06-25 04:45:52.190619,0.6060000000000001,0.21400000000000002,5.894306624128648,32.930849788951726,-34.68733,17.499939666666666
888.576,3.503042743639852,34.47421003704856,32.06893594183575,188.33762668886317,2026-06-25 04:45:52.290593,0.6060000000000001,0.21400000000000002,5.894310620822603,32.93614638178582,-34.68733,17.499939666666666
888.271,3.5040401332479214,34.474025752153636,32.06955511352449,188.3307428604432,2026-06-25 04:45:52.390567,0.6060000000000001,0.21400000000000002,5.894310620822603,32.94043142373383,-34.68733,17.499939666666666
888.231,3.504539119384636,34.47393630935868,32.069812700938456,188.32515001806533,2026-06-25 04:45:52.440553,0.6060000000000001,0.21400000000000002,5.894314617487664,32.94099339644832,-34.68733,17.499939666666666
887.72,3.5052632443596634,34.4738053355985,32.07011637106771,188.31159484114582,2026-06-25 04:45:52.515534,0.6060000000000001,0.21400000000000002,5.894322610731108,32.94817259787597,-34.68733,17.499939666666666
887.586,3.506172931637626,34.47363594104901,32.07037586852556,188.30497432132606,2026-06-25 04:45:52.615508,0.6060000000000001,0.21400000000000002,5.894324608991408,32.950055206469514,-34.68733,17.499939666666666
887.1455000000001,3.507029706465647,34.473472706848625,32.070500558918354,188.2960513090227,2026-06-25 04:45:52.715482,0.6060000000000001,0.21400000000000002,5.894326607295046,32.95624393098787,-34.68733,17.499939666666666
886.903,3.5076371940004436,34.47335404673829,32.07055935880198,188.29447536123433,2026-06-25 04:45:52.790462,0.6060000000000001,0.21400000000000002,5.894322610731108,32.959650890569485,-34.68733,17.499939666666666
886.3199999999999,3.508176507085374,34.47323906003719,32.07062010409237,188.27807927851242,2026-06-25 04:45:52.865443,0.6060000000000001,0.21400000000000002,5.894334600379583,32.967841642883215,-34.68733,17.499939666666666
886.198,3.508653061039816,34.47312694465465,32.07068311821277,188.27194147865856,2026-06-25 04:45:52.940423,0.6060000000000001,0.21400000000000002,5.894338596871291,32.96955565966242,-34.68733,17.499939666666666
885.886,3.508935516310293,34.47305407591455,32.070716477463904,188.528183461,2026-06-25 04:45:52.990410,0.6060000000000001,0.21400000000000002,5.894338596871291,32.97393904683546,-34.68733,17.499939666666666
885.491,3.509195920917917,34.472912439450084,32.070734790669384,188.5269703294803,2026-06-25 04:45:53.040397,0.6060000000000001,0.21400000000000002,5.894334600379583,32.979488527391084,-34.68733,17.499939666666666
885.714,3.5094349930424427,34.4729825826424,32.070736163198255,188.52762757543223,2026-06-25 04:45:53.090384,0.6060000000000001,0.21400000000000002,5.894334600379583,32.976355529507785,-34.68733,17.499939666666666
885.384,3.5096541015421687,34.472843620292075,32.07072521953045,188.51789693476516,2026-06-25 04:45:53.140371,0.6060000000000001,0.21400000000000002,5.894342593334109,32.98099180440235,-34.68733,17.499939666666666
885.0135,3.5099433341438955,34.47274297270504,32.07070735947645,188.51670156396008,2026-06-25 04:45:53.215352,0.6060000000000001,0.21400000000000002,5.894338596856846,32.98619707667034,-34.68733,17.499939666666666
884.71,3.5101866497381815,34.47264483771681,32.07070773308068,188.51010813682262,2026-06-25 04:45:53.290332,0.6060000000000001,0.21400000000000002,5.894342593334109,33.0069670076605,-34.68733,17.499939666666666
884.516,3.510318434481818,34.472581042785876,32.07072334423688,188.5048929637425,2026-06-25 04:45:53.340319,0.6060000000000001,0.21400000000000002,5.894346589768036,33.02029574362273,-34.68733,17.499939666666666
884.368,3.510433838618795,34.47251843350994,32.07074591546964,188.50321411575294,2026-06-25 04:45:53.390306,0.6060000000000001,0.21400000000000002,5.894346589768036,33.03046405765577,-34.68733,17.499939666666666
884.1395,3.5105800054852496,34.47242681838355,32.07078283825142,188.50538440751606,2026-06-25 04:45:53.465286,0.6060000000000001,0.21400000000000002,5.8943405951027,33.046163110064896,-34.68733,17.499939666666666
883.54,3.510723785441641,34.472308349235156,32.070840597181856,188.4937411340419,2026-06-25 04:45:53.565260,0.6060000000000001,0.21400000000000002,5.894348587941664,33.08735165238117,-34.68733,17.499939666666666
883.233,3.510840729167367,34.47219409342951,32.07096602640691,188.49388364033751,2026-06-25 04:45:53.665234,0.6060000000000001,0.21400000000000002,5.894344591551072,33.10657494028484,-34.68733,17.499939666666666
882.97,3.5109341834635406,34.47211090423588,32.071144490260004,188.4929191247601,2026-06-25 04:45:53.740215,0.6060000000000001,0.21200000000000002,5.894342593334109,33.05441980626519,-34.68733,17.499939666666666
882.469,3.510996417584419,34.47200345411255,32.07131319844537,188.4916964137623,2026-06-25 04:45:53.790202,0.6060000000000001,0.21400000000000002,5.894338596871291,32.95506725058514,-34.68733,17.499939666666666
882.747,3.5110637629279804,34.472056719711524,32.071512548718275,188.47822035264423,2026-06-25 04:45:53.840189,0.6060000000000001,0.21200000000000002,5.894358578896476,33.010197012020356,-34.68733,17.499939666666666
882.447,3.5111515479122666,34.47195107777822,32.07173295817766,188.48162457407997,2026-06-25 04:45:53.890176,0.6060000000000001,0.21400000000000002,5.894350586173073,32.95070446370896,-34.68733,17.499939666666666
882.228,3.5112749855558194,34.471899561247135,32.07196272764934,188.48238633230918,2026-06-25 04:45:53.940163,0.6060000000000001,0.21200000000000002,5.894346589768036,32.907274903441625,-34.68733,17.499939666666666
881.841,3.5114400493358278,34.47179899107286,32.07219028219308,188.48162612090823,2026-06-25 04:45:53.990150,0.6060000000000001,0.21400000000000002,5.894342593334109,32.83052951611992,-34.68733,17.499939666666666
881.963,3.511643458873348,34.47184887531186,32.07240694503252,188.48471686758913,2026-06-25 04:45:54.040137,0.6060000000000001,0.21400000000000002,5.894338596871291,32.854723152433216,-34.68733,17.499939666666666
881.37,3.5118810873717354,34.47174987999141,32.07260909106827,188.46959057764187,2026-06-25 04:45:54.090124,0.6060000000000001,0.21400000000000002,5.894350586173073,32.73712621527101,-34.68733,17.499939666666666
880.753,3.5121534754866226,34.47156061196655,32.072797872012536,188.46038211729268,2026-06-25 04:45:54.140110,0.6060000000000001,0.21200000000000002,5.894354582549219,32.61476987424389,-34.68733,17.499939666666666
881.175,3.5126273968935813,34.471701513941504,32.073057234054694,188.4661368357576,2026-06-25 04:45:54.215091,0.6060000000000001,0.2130000000000008,5.894348587970554,32.69845605886859,-34.68733,17.499939666666666
880.898,3.51312915550454,34.47163038602963,32.07328198542816,188.46623951992026,2026-06-25 04:45:54.290071,0.6060000000000001,0.21400000000000002,5.894342593334109,32.64352460592773,-34.68733,17.499939666666666
880.3295,3.5135671984089107,34.471492432346885,32.073433830664904,188.45044426843376,2026-06-25 04:45:54.365052,0.6060000000000001,0.21400000000000002,5.894354582534775,32.72079254943826,-34.68733,17.499939666666666
880.1595,3.5139772271017136,34.47140350601315,32.07352023125425,188.56969073114035,2026-06-25 04:45:54.465026,0.6060000000000001,0.21400000000000002,5.894364573359582,32.76335182873708,-34.68733,17.499939666666666
880.006,3.514172459064737,34.47133820653436,32.07350659087827,188.69927074414122,2026-06-25 04:45:54.540006,0.6060000000000001,0.21400000000000002,5.894362575214844,32.80178035445688,-34.68733,17.499939666666666
879.739,3.5142635672828524,34.47129537208853,32.073465210501716,188.7028566377941,2026-06-25 04:45:54.589993,0.6060000000000001,0.21400000000000002,5.894354582549219,32.782060401470794,-34.68733,17.499939666666666
879.304,3.514330309183577,34.47125303449141,32.07340752641588,188.69899160391103,2026-06-25 04:45:54.639980,0.6060000000000001,0.21400000000000002,5.894354582549219,32.74993238817884,-34.68733,17.499939666666666
879.098,3.5143727686964263,34.47121117314282,32.07333603774409,188.69405532332632,2026-06-25 04:45:54.689967,0.6060000000000001,0.21400000000000002,5.894358578896476,32.7347177428038,-34.68733,17.499939666666666
878.748,3.514398388742363,34.4711492848474,32.073189767072726,188.55790529887088,2026-06-25 04:45:54.764948,0.6060000000000001,0.21300000000000002,5.894362575214844,32.708867617166604,-34.68733,17.499939666666666
878.507,3.5144097547511586,34.47108825433397,32.07299163668986,188.68605223028004,2026-06-25 04:45:54.839928,0.6060000000000001,0.21400000000000002,5.894362575214844,32.691067959227844,-34.68733,17.499939666666666
