PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/kg),TIME,FLUO (ug/L),TURB (NTU),PH,LAT (°N),LON (°E)
34.910260869565214,17.46245618185538,35.40988115292397,45.84901706895465,240.37981355808913,2026-06-25 05:28:54.484521,NaN,NaN,NaN,-34.74097483333333,17.5070105
35.12074603174603,17.468276530309463,35.409305515973294,45.85420906577813,240.35831256958193,2026-06-25 05:28:52.302688,NaN,NaN,NaN,-34.74097483333333,17.5070105
35.322661016949155,17.47045256276568,35.40903161126,45.856627066535054,240.3337806316412,2026-06-25 05:28:51.282776,NaN,NaN,NaN,-34.74097483333333,17.5070105
35.514820512820506,17.46914019561598,35.40903161126,45.85497783861168,240.678348374183,2026-06-25 05:28:48.803783,NaN,NaN,NaN,-34.74097483333333,17.5070105
35.719550000000005,17.46696839788362,35.40903161126,45.85261349734025,240.69942309748032,2026-06-25 05:28:46.586797,NaN,NaN,NaN,-34.74097483333333,17.5070105
35.91988461538461,17.4656296707792,35.40921844583476,45.851627340638046,240.70038674803808,2026-06-25 05:28:44.879165,NaN,NaN,NaN,-34.74097483333333,17.5070105
36.12263414634146,17.463074905901994,35.409787041198584,45.850204712477634,240.36650830001966,2026-06-25 05:28:43.283146,NaN,NaN,NaN,-34.74097483333333,17.5070105
36.3306,17.463099504870076,35.41009407441459,45.85071939963966,240.7261521718964,2026-06-25 05:28:41.649334,NaN,NaN,NaN,-34.74097483333333,17.5070105
36.513425,17.46317122414116,35.41009407441459,45.85097679967673,240.55878971923804,2026-06-25 05:28:39.888543,NaN,NaN,NaN,-34.74097483333333,17.5070105
36.71434146341464,17.463680437557322,35.41009407441459,45.85132960463107,240.57282819910543,2026-06-25 05:28:37.512699,NaN,NaN,NaN,-34.74097483333333,17.5070105
36.90915384615384,17.464177438606562,35.41009407441459,45.8518794278986,240.43900775305477,2026-06-25 05:28:36.227574,NaN,NaN,NaN,-34.74097483333333,17.5070105
37.13484,17.462442971842947,35.41009407441459,45.85041381827655,240.3858764906315,2026-06-25 05:28:34.566930,NaN,NaN,NaN,-34.74097483333333,17.5070105
37.32288571428572,17.458328920459344,35.410324073405995,45.84628791121091,240.78390521009277,2026-06-25 05:28:32.516893,NaN,NaN,NaN,-34.74097483333333,17.5070105
37.52190740740741,17.45353193842661,35.410516168776915,45.84202916315104,240.49402871160643,2026-06-25 05:28:30.617996,NaN,NaN,NaN,-34.74097483333333,17.5070105
37.7056976744186,17.44989252613512,35.41053512522762,45.8384697039594,240.47557270325848,2026-06-25 05:28:29.038929,NaN,NaN,NaN,-34.74097483333333,17.5070105
37.92216129032258,17.448620271017994,35.41053719570006,45.837218919160236,240.50863050888577,2026-06-25 05:28:26.507031,NaN,NaN,NaN,-34.74097483333333,17.5070105
38.12843902439025,17.450233793347866,35.41064141552221,45.83906808393473,240.49680069888345,2026-06-25 05:28:24.351495,NaN,NaN,NaN,-34.74097483333333,17.5070105
38.31110666666667,17.450272912718823,35.41079228148033,45.83953491490617,240.50191510504376,2026-06-25 05:28:21.495004,NaN,NaN,NaN,-34.74097483333333,17.5070105
38.50882978723404,17.449518646492642,35.41079228148033,45.838887331856796,240.5082228249355,2026-06-25 05:28:19.749218,NaN,NaN,NaN,-34.74097483333333,17.5070105
38.69881481481481,17.44909300696084,35.41079228148033,45.83834297011406,240.50818544680766,2026-06-25 05:28:17.829663,NaN,NaN,NaN,-34.74097483333333,17.5070105
38.90158333333333,17.449366329027775,35.41064258215309,45.83831134493126,240.48342392964983,2026-06-25 05:28:15.407841,NaN,NaN,NaN,-34.74097483333333,17.5070105
39.13761904761905,17.451226332449078,35.410631261217354,45.84031383559936,240.48853804499205,2026-06-25 05:28:13.502087,NaN,NaN,NaN,-34.74097483333333,17.5070105
39.308245901639346,17.452508197768854,35.41050612692392,45.84185312632957,240.48944280450232,2026-06-25 05:28:11.730555,NaN,NaN,NaN,-34.74097483333333,17.5070105
39.5138,17.453883151949782,35.4104945720279,45.8436712796406,240.4820468059268,2026-06-25 05:28:09.237782,NaN,NaN,NaN,-34.74097483333333,17.5070105
39.691559999999996,17.456825909342857,35.41017676938357,45.84602932705119,240.75353691128518,2026-06-25 05:28:07.653945,NaN,NaN,NaN,-34.74097483333333,17.5070105
39.910250000000005,17.462382440559793,35.40968530525282,45.851023319351675,240.4023058508115,2026-06-25 05:28:06.630962,NaN,NaN,NaN,-34.74097483333333,17.5070105
40.11233333333333,17.473112908376134,35.40882869255985,45.86043805300156,240.57803782094732,2026-06-25 05:28:04.914511,NaN,NaN,NaN,-34.74097483333333,17.5070105
40.33148387096774,17.474383469533844,35.408460150590415,45.861905788542835,240.8953199134683,2026-06-25 05:28:03.574299,NaN,NaN,NaN,-34.74097483333333,17.5070105
40.51913157894737,17.475872667667577,35.40820116403878,45.86339357443838,240.68677506377273,2026-06-25 05:28:02.263350,NaN,NaN,NaN,-34.74097483333333,17.5070105
40.69710810810811,17.479876007712264,35.40784632509628,45.86661681895496,240.76977513487188,2026-06-25 05:28:00.258467,NaN,NaN,NaN,-34.74097483333333,17.5070105
40.91820833333333,17.484778748004576,35.40753278423822,45.87179299626079,240.6264955872365,2026-06-25 05:27:58.672619,NaN,NaN,NaN,-34.74097483333333,17.5070105
41.103846153846156,17.490882793454578,35.40731145139636,45.87751749769943,240.91174700510746,2026-06-25 05:27:57.503053,NaN,NaN,NaN,-34.74097483333333,17.5070105
41.29737037037037,17.493618095396005,35.40731145139636,45.88072221187986,240.92864363671544,2026-06-25 05:27:56.320455,NaN,NaN,NaN,-34.74097483333333,17.5070105
41.521375,17.497168289578585,35.40731145139636,45.88403670347549,240.88824678146736,2026-06-25 05:27:54.569522,NaN,NaN,NaN,-34.74097483333333,17.5070105
41.72288461538461,17.49746865427055,35.407362058285685,45.884449905137295,240.88898800837956,2026-06-25 05:27:53.609837,NaN,NaN,NaN,-34.74097483333333,17.5070105
41.895181818181825,17.499933124930774,35.40765903640003,45.88733409382122,240.8524425968269,2026-06-25 05:27:52.338664,NaN,NaN,NaN,-34.74097483333333,17.5070105
42.121823529411756,17.501712370221348,35.40765903640003,45.88955664189243,240.66282874067102,2026-06-25 05:27:50.898665,NaN,NaN,NaN,-34.74097483333333,17.5070105
42.35425925925926,17.507360106281496,35.40765903640003,45.895664021387844,240.80831304644903,2026-06-25 05:27:48.602096,NaN,NaN,NaN,-34.74097483333333,17.5070105
42.519894736842105,17.510428452566394,35.40765634601104,45.89835738352724,240.524070563051,2026-06-25 05:27:47.474223,NaN,NaN,NaN,-34.74097483333333,17.5070105
42.68270588235294,17.510046030165867,35.40765634601104,45.89776238404603,240.8021008779508,2026-06-25 05:27:46.346911,NaN,NaN,NaN,-34.74097483333333,17.5070105
42.910923076923076,17.50748162169457,35.40765634601104,45.895340955259755,240.82892336173373,2026-06-25 05:27:44.208441,NaN,NaN,NaN,-34.74097483333333,17.5070105
43.11642857142857,17.499751542711927,35.40772398202465,45.888019288167314,240.74637908559916,2026-06-25 05:27:42.670838,NaN,NaN,NaN,-34.74097483333333,17.5070105
43.31311111111111,17.491896298409426,35.408389245690984,45.88090889623294,240.89244959775465,2026-06-25 05:27:41.702043,NaN,NaN,NaN,-34.74097483333333,17.5070105
43.53464705882352,17.48107535251818,35.40918919639931,45.87132938444656,240.51077455076577,2026-06-25 05:27:40.595469,NaN,NaN,NaN,-34.74097483333333,17.5070105
43.723379310344825,17.472534582896444,35.409952802141134,45.86334699899879,240.70549961547897,2026-06-25 05:27:39.398620,NaN,NaN,NaN,-34.74097483333333,17.5070105
43.917403846153846,17.46511597760285,35.409952802141134,45.85634360886984,240.516804445007,2026-06-25 05:27:37.431361,NaN,NaN,NaN,-34.74097483333333,17.5070105
44.119175,17.46446363381847,35.409952802141134,45.855688917075796,240.80158794928377,2026-06-25 05:27:35.976452,NaN,NaN,NaN,-34.74097483333333,17.5070105
44.3025,17.481806114257388,35.409178014754886,45.872543210082426,240.63536625541852,2026-06-25 05:27:33.799936,NaN,NaN,NaN,-34.74097483333333,17.5070105
44.522222222222226,17.493990081849425,35.40846976408806,45.88314082758212,240.60179772627106,2026-06-25 05:27:32.765484,NaN,NaN,NaN,-34.74097483333333,17.5070105
44.694125,17.516629329084722,35.408003887599605,45.905537089536196,240.7529255442657,2026-06-25 05:27:31.324540,NaN,NaN,NaN,-34.74097483333333,17.5070105
44.92306451612904,17.51435455552787,35.408003887599605,45.903672318592065,240.85738208858376,2026-06-25 05:27:30.089479,NaN,NaN,NaN,-34.74097483333333,17.5070105
45.13542857142857,17.50118848098871,35.408003887599605,45.89034053073856,240.88887272186366,2026-06-25 05:27:28.816711,NaN,NaN,NaN,-34.74097483333333,17.5070105
45.311787878787875,17.487610768355253,35.40851425516042,45.87751044129612,240.64155375499269,2026-06-25 05:27:27.107362,NaN,NaN,NaN,-34.74097483333333,17.5070105
45.499900000000004,17.482896197572952,35.40873567099621,45.8733918612653,240.3645311252824,2026-06-25 05:27:25.744536,NaN,NaN,NaN,-34.74097483333333,17.5070105
45.7255625,17.480565058719257,35.40880631041922,45.870876633347805,240.6957459043464,2026-06-25 05:27:24.048311,NaN,NaN,NaN,-34.74097483333333,17.5070105
45.909588235294116,17.479595602523563,35.40882504993004,45.869873539817554,240.7013577908422,2026-06-25 05:27:22.913313,NaN,NaN,NaN,-34.74097483333333,17.5070105
46.12126315789474,17.470672820414176,35.40904519065889,45.86166279627061,240.10677046581742,2026-06-25 05:27:21.179322,NaN,NaN,NaN,-34.74097483333333,17.5070105
46.324999999999996,17.46380104109465,35.409759719861306,45.85556080042792,240.24438271273172,2026-06-25 05:27:19.539487,NaN,NaN,NaN,-34.74097483333333,17.5070105
46.511541666666666,17.467174487126485,35.40995390082564,45.85957663540217,240.4328809350327,2026-06-25 05:27:17.848886,NaN,NaN,NaN,-34.74097483333333,17.5070105
46.70489361702128,17.468062880490464,35.40995390082564,45.860887629032376,240.42778871564735,2026-06-25 05:27:15.519152,NaN,NaN,NaN,-34.74097483333333,17.5070105
46.89535135135136,17.4673336647952,35.40995390082564,45.85947335619018,240.56003317608727,2026-06-25 05:27:13.893526,NaN,NaN,NaN,-34.74097483333333,17.5070105
47.11316666666667,17.475827678091495,35.408842720296896,45.86684576123722,240.5950704737527,2026-06-25 05:27:12.351360,NaN,NaN,NaN,-34.74097483333333,17.5070105
47.31057894736843,17.485608055677496,35.40790765632382,45.87590455082225,240.71222751086353,2026-06-25 05:27:11.055645,NaN,NaN,NaN,-34.74097483333333,17.5070105
47.533699999999996,17.49345838795753,35.40790765632382,45.88283859840364,240.8113966042481,2026-06-25 05:27:09.994475,NaN,NaN,NaN,-34.74097483333333,17.5070105
47.695875,17.492153170796374,35.40790765632382,45.881939340918144,240.65387047804052,2026-06-25 05:27:08.614834,NaN,NaN,NaN,-34.74097483333333,17.5070105
47.912967741935475,17.487256026329042,35.40847366202937,45.878518862116216,240.6662057280723,2026-06-25 05:27:07.203509,NaN,NaN,NaN,-34.74097483333333,17.5070105
48.12096153846152,17.48210696826936,35.40955541797866,45.87460371771331,240.62577886313127,2026-06-25 05:27:05.109979,NaN,NaN,NaN,-34.74097483333333,17.5070105
48.324361702127646,17.478495176592794,35.410128848838035,45.87149302622129,240.37437329392426,2026-06-25 05:27:03.163861,NaN,NaN,NaN,-34.74097483333333,17.5070105
48.499333333333325,17.475946370983415,35.410241211941305,45.869378203090676,240.38963235555605,2026-06-25 05:27:01.394368,NaN,NaN,NaN,-34.74097483333333,17.5070105
48.71994736842106,17.47170393132906,35.4102454725802,45.86526134765838,240.43771178279167,2026-06-25 05:26:59.577058,NaN,NaN,NaN,-34.74097483333333,17.5070105
48.89424999999999,17.4698855786026,35.4103031752976,45.86327021600161,240.38288907103114,2026-06-25 05:26:58.789270,NaN,NaN,NaN,-34.74097483333333,17.5070105
49.09283333333334,17.468168204582977,35.410311763639456,45.86095963840901,240.465440302237,2026-06-25 05:26:57.890546,NaN,NaN,NaN,-34.74097483333333,17.5070105
49.340263157894746,17.465349032434396,35.41049842193051,45.85923209428139,240.4937904327248,2026-06-25 05:26:56.401570,NaN,NaN,NaN,-34.74097483333333,17.5070105
49.524125,17.465401029223514,35.41049842193051,45.859820119565725,240.49448346233518,2026-06-25 05:26:54.737202,NaN,NaN,NaN,-34.74097483333333,17.5070105
49.711608695652174,17.464019367368344,35.41049842193051,45.858221612418326,240.49618236714997,2026-06-25 05:26:53.517139,NaN,NaN,NaN,-34.74097483333333,17.5070105
49.90593103448276,17.454236785900815,35.410292927538514,45.847079802057124,240.54561865775423,2026-06-25 05:26:52.186789,NaN,NaN,NaN,-34.74097483333333,17.5070105
50.124,17.45643954753699,35.41000989455081,45.849263349374745,240.53728726383508,2026-06-25 05:26:50.398749,NaN,NaN,NaN,-34.74097483333333,17.5070105
50.31469565217392,17.46591920493326,35.409829777210334,45.86033524889729,240.74009509826863,2026-06-25 05:26:48.858571,NaN,NaN,NaN,-34.74097483333333,17.5070105
50.51440000000001,17.46958675667981,35.40979700835624,45.863792744736166,240.4624556034656,2026-06-25 05:26:48.237646,NaN,NaN,NaN,-34.74097483333333,17.5070105
50.70608333333333,17.474408612548388,35.40932649843101,45.868172255543946,240.80669767299528,2026-06-25 05:26:47.012132,NaN,NaN,NaN,-34.74097483333333,17.5070105
50.92041176470588,17.478146190902535,35.40878378668363,45.87064364938406,240.67125749839394,2026-06-25 05:26:45.886200,NaN,NaN,NaN,-34.74097483333333,17.5070105
51.1332380952381,17.483383378333187,35.40878378668363,45.87466292651355,240.58141557820235,2026-06-25 05:26:44.921605,NaN,NaN,NaN,-34.74097483333333,17.5070105
51.32628571428571,17.48484416800674,35.40878378668363,45.8775206725568,240.47581082625865,2026-06-25 05:26:43.507688,NaN,NaN,NaN,-34.74097483333333,17.5070105
51.52312195121951,17.482184777157666,35.40911668080031,45.87532408677741,240.4960382944443,2026-06-25 05:26:42.296390,NaN,NaN,NaN,-34.74097483333333,17.5070105
51.71932000000001,17.480384434493033,35.40911668080031,45.873499732927854,240.39694351467796,2026-06-25 05:26:41.036523,NaN,NaN,NaN,-34.74097483333333,17.5070105
51.903619047619046,17.473382629461163,35.40911668080031,45.869386302361086,240.45674382851857,2026-06-25 05:26:39.682495,NaN,NaN,NaN,-34.74097483333333,17.5070105
52.13713333333333,17.44506678005686,35.40822815711309,45.839789283391426,240.44918868575078,2026-06-25 05:26:38.575164,NaN,NaN,NaN,-34.74097483333333,17.5070105
52.30114814814815,17.416032340515805,35.40581615192019,45.804258089261936,240.185240031463,2026-06-25 05:26:37.498408,NaN,NaN,NaN,-34.74097483333333,17.5070105
52.51373333333334,17.405914855341866,35.40334980229873,45.79083782664209,240.06971417030985,2026-06-25 05:26:36.625673,NaN,NaN,NaN,-34.74097483333333,17.5070105
52.71470588235293,17.395214453255498,35.40059964018866,45.777364932968304,240.01509075046647,2026-06-25 05:26:35.727083,NaN,NaN,NaN,-34.74097483333333,17.5070105
52.907125,17.38217794570256,35.396910789772924,45.76128255216114,239.7446441193811,2026-06-25 05:26:34.511224,NaN,NaN,NaN,-34.74097483333333,17.5070105
53.12157142857143,17.367017201151615,35.39320976483592,45.74272086719719,239.67542435358556,2026-06-25 05:26:33.135154,NaN,NaN,NaN,-34.74097483333333,17.5070105
53.30921052631579,17.35062855117692,35.39081419544034,45.7221887766161,239.8167301322597,2026-06-25 05:26:32.121057,NaN,NaN,NaN,-34.74097483333333,17.5070105
53.520826086956525,17.341852171025025,35.38900064083359,45.71066547571429,239.763884075172,2026-06-25 05:26:30.956715,NaN,NaN,NaN,-34.74097483333333,17.5070105
53.7202,17.342196041085167,35.388522406706805,45.710811972077366,239.74867701526506,2026-06-25 05:26:29.797452,NaN,NaN,NaN,-34.74097483333333,17.5070105
53.92847619047618,17.340846043739948,35.388522406706805,45.70956891095866,240.07418405446163,2026-06-25 05:26:28.801998,NaN,NaN,NaN,-34.74097483333333,17.5070105
54.13406666666667,17.34062099570968,35.388522406706805,45.710369415957736,239.76702383655837,2026-06-25 05:26:27.571366,NaN,NaN,NaN,-34.74097483333333,17.5070105
54.31283333333332,17.341165074306787,35.388522406706805,45.71116277231903,239.75664640729403,2026-06-25 05:26:26.915287,NaN,NaN,NaN,-34.74097483333333,17.5070105
54.511380952380954,17.34120943767098,35.388522406706805,45.71106216187525,239.7686192930132,2026-06-25 05:26:25.869429,NaN,NaN,NaN,-34.74097483333333,17.5070105
54.70875,17.341132094467405,35.38854588545996,45.710892392623784,239.89704954993599,2026-06-25 05:26:24.851242,NaN,NaN,NaN,-34.74097483333333,17.5070105
54.92625,17.34128916185139,35.38854588545996,45.711333016902906,239.5400802533203,2026-06-25 05:26:24.128930,NaN,NaN,NaN,-34.74097483333333,17.5070105
55.12334615384616,17.34149649304134,35.38854588545996,45.7118357522381,239.76938482353006,2026-06-25 05:26:22.721989,NaN,NaN,NaN,-34.74097483333333,17.5070105
55.32068571428571,17.346993323390983,35.390242726014336,45.71751672893049,240.04291978011358,2026-06-25 05:26:21.442487,NaN,NaN,NaN,-34.74097483333333,17.5070105
55.50408333333334,17.36306642152785,35.392962727128264,45.735118653665815,239.75027320393886,2026-06-25 05:26:20.100397,NaN,NaN,NaN,-34.74097483333333,17.5070105
55.707750000000004,17.390587453232882,35.394798569109035,45.771658091667774,240.0394406234065,2026-06-25 05:26:19.258949,NaN,NaN,NaN,-34.74097483333333,17.5070105
55.874812500000004,17.403506658977626,35.394798569109035,45.78921587458338,239.989187758321,2026-06-25 05:26:18.184230,NaN,NaN,NaN,-34.74097483333333,17.5070105
56.09861111111111,17.380707461400245,35.394798569109035,45.76000373573492,239.87699091261163,2026-06-25 05:26:17.237948,NaN,NaN,NaN,-34.74097483333333,17.5070105
56.31313636363638,17.369494320100234,35.39451468590278,45.74708685193833,239.96553905263875,2026-06-25 05:26:16.247802,NaN,NaN,NaN,-34.74097483333333,17.5070105
56.502823529411764,17.35567528680891,35.392621944322556,45.72958020526158,239.68780554089335,2026-06-25 05:26:15.370625,NaN,NaN,NaN,-34.74097483333333,17.5070105
56.72529166666667,17.34655577220372,35.39044908676266,45.71817802691453,239.72407264585615,2026-06-25 05:26:14.285246,NaN,NaN,NaN,-34.74097483333333,17.5070105
56.92041176470588,17.342810417436674,35.39007242005668,45.71357811996768,239.47038305107802,2026-06-25 05:26:13.418192,NaN,NaN,NaN,-34.74097483333333,17.5070105
57.13100000000001,17.343698172751537,35.39007242005668,45.71470744311957,239.77647062716892,2026-06-25 05:26:12.309658,NaN,NaN,NaN,-34.74097483333333,17.5070105
57.33475,17.349251034837256,35.39007242005668,45.72300134708133,240.01557199057657,2026-06-25 05:26:11.156597,NaN,NaN,NaN,-34.74097483333333,17.5070105
57.504576923076925,17.35057520903944,35.39105039216285,45.72546402691937,239.7086619737043,2026-06-25 05:26:10.009918,NaN,NaN,NaN,-34.74097483333333,17.5070105
57.7095806451613,17.348979816806253,35.39142997085914,45.723623617053754,239.74082580576328,2026-06-25 05:26:08.447856,NaN,NaN,NaN,-34.74097483333333,17.5070105
