PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
555.533,5.215320950996794,34.36615250511147,33.34969385532034,221.34149681457785,2026-06-25 05:19:34.970582,0.6210000000000001,0.21400000000000002,5.959741776087219,27.834139843082536,-34.74097483333333,17.5070105
555.687,5.214199543589165,34.36615250511147,33.348539029747116,221.35428978307934,2026-06-25 05:19:35.045562,0.6180000000000001,0.21400000000000002,5.959736170566424,27.852192465377676,-34.74097483333333,17.5070105
555.9525000000001,5.213483232533134,34.366131212871394,33.347945281132425,221.37328485714522,2026-06-25 05:19:35.120543,0.6180000000000001,0.21400000000000002,5.959723090771776,27.883315655113794,-34.74097483333333,17.5070105
556.195,5.2129425448609865,34.36610250129393,33.34768685598617,221.38394899314488,2026-06-25 05:19:35.195523,0.6180000000000001,0.21400000000000002,5.959717485049604,27.911742673987632,-34.74097483333333,17.5070105
556.3695,5.212437378186994,34.36606481941332,33.34764981876688,221.37757986431268,2026-06-25 05:19:35.270503,0.6180000000000001,0.21400000000000002,5.959728696386547,27.932198405094788,-34.74097483333333,17.5070105
556.5816666666668,5.211395772353678,34.36598500304129,33.34754309123553,221.38421674020327,2026-06-25 05:19:35.395471,0.6180000000000001,0.21400000000000002,5.95972977070689,27.939162968027247,-34.74097483333333,17.5070105
556.736,5.210268747488437,34.36590826684804,33.347165800442056,221.4035908136293,2026-06-25 05:19:35.495445,0.6180000000000001,0.21400000000000002,5.963625383302611,27.939386620752806,-34.74097483333333,17.5070105
556.955,5.209533768874467,34.3658648614936,33.34679038963865,221.4060698630027,2026-06-25 05:19:35.545432,0.6180000000000001,0.21400000000000002,5.959721222206669,27.93970398541953,-34.74097483333333,17.5070105
557.1156666666667,5.207677903240888,34.36576880605654,33.34555529508766,221.4238550478303,2026-06-25 05:19:35.645406,0.6180000000000001,0.21400000000000002,5.959714653849668,27.93993681611871,-34.74097483333333,17.5070105
557.3485000000001,5.204712779566481,34.36563604828193,33.34311131144809,221.14593250751057,2026-06-25 05:19:35.770373,0.6180000000000001,0.21400000000000002,5.959702536139402,27.939246661306562,-34.74097483333333,17.5070105
557.7660000000001,5.201591699969255,34.36551933495689,33.34015875184542,221.4778360997533,2026-06-25 05:19:35.870347,0.6180000000000001,0.21400000000000002,5.959698798861504,27.934014827899716,-34.74097483333333,17.5070105
557.908,5.198825386446266,34.365426924935534,33.337385243976016,221.1897899019,2026-06-25 05:19:35.945328,0.6180000000000001,0.21400000000000002,5.959695061543328,27.932235377974514,-34.74097483333333,17.5070105
558.1345,5.19576611634783,34.36533033272505,33.33416509328407,221.20819784401203,2026-06-25 05:19:36.020308,0.6180000000000001,0.21400000000000002,5.959695061543328,27.92939703003044,-34.74097483333333,17.5070105
558.3539999999999,5.189931429758025,34.36513937787623,33.32780419395962,221.57691201919258,2026-06-25 05:19:36.161938,0.6180000000000001,0.21400000000000002,5.959661254579791,27.930573624860024,-34.74097483333333,17.5070105
558.564,5.18589032820213,34.36498851167828,33.3234270427124,221.46719103625892,2026-06-25 05:19:36.270243,0.6180000000000001,0.21400000000000002,5.959644604847659,27.940828245802557,-34.74097483333333,17.5070105
558.801,5.18488244583191,34.364953872663094,33.32229898692615,221.64143090787948,2026-06-25 05:19:36.295236,0.6180000000000001,0.21400000000000002,5.9596315230255765,27.95240131800913,-34.74097483333333,17.5070105
558.9604999999999,5.180223425625681,34.36474051979119,33.31768937922714,221.68581441551083,2026-06-25 05:19:36.445197,0.6240000000000001,0.21400000000000002,5.959612833695399,27.96018994677262,-34.74097483333333,17.5070105
559.2035000000001,5.177868223747035,34.364634072841255,33.31562148146335,221.3999570191251,2026-06-25 05:19:36.520178,0.6240000000000001,0.21400000000000002,5.961559510549689,27.972056008148982,-34.74097483333333,17.5070105
559.455,5.177178006463689,34.36459823818966,33.314992960342494,221.40970931264712,2026-06-25 05:19:36.545171,0.6240000000000001,0.21400000000000002,5.959601619860932,27.98433713751587,-34.74097483333333,17.5070105
559.5630000000001,5.172747122197919,34.36442308170109,33.31117802194518,221.43249125061985,2026-06-25 05:19:36.670139,0.6240000000000001,0.21400000000000002,5.961557655610305,27.989610942572032,-34.74097483333333,17.5070105
559.831,5.169756895133994,34.36432025670451,33.30837753471361,221.45998174215387,2026-06-25 05:19:36.745119,0.6240000000000001,0.21600000000000003,5.959594143801174,27.97370947850006,-34.74097483333333,17.5070105
560.0070000000001,5.165527544362893,34.364188159947446,33.304033665006,221.50392197928156,2026-06-25 05:19:36.845093,0.6240000000000001,0.21400000000000002,5.959573583918296,27.958351042487898,-34.74097483333333,17.5070105
560.1503333333334,5.1620199062298795,34.36408259490489,33.30038796280521,221.53901831785953,2026-06-25 05:19:36.928405,0.6240000000000001,0.21400000000000002,5.959557904073198,27.94584322528103,-34.74097483333333,17.5070105
560.5946666666667,5.1554821781027265,34.363885336569545,33.29396379496456,221.6653125202365,2026-06-25 05:19:37.095028,0.6240000000000001,0.21400000000000002,5.959537697309056,27.907068991939727,-34.74097483333333,17.5070105
560.883,5.15216230915636,34.363778692584496,33.29107744655946,221.94754879074895,2026-06-25 05:19:37.195002,0.6240000000000001,0.21400000000000002,5.95951563868639,27.93283757066883,-34.74097483333333,17.5070105
561.11,5.150760582994639,34.3637296930148,33.28993683491643,221.65249841086097,2026-06-25 05:19:37.244989,0.6240000000000001,0.21400000000000002,5.9595119000520755,27.956328421101087,-34.74097483333333,17.5070105
561.3406666666666,5.147949474177236,34.36361576298995,33.2875613837082,221.9936222038362,2026-06-25 05:19:37.378287,0.6240000000000001,0.21400000000000002,5.959495816284631,27.980198712582904,-34.74097483333333,17.5070105
561.5195,5.14702529776946,34.363570316413714,33.28662470125187,222.01366986066753,2026-06-25 05:19:37.444937,0.6240000000000001,0.21400000000000002,5.959481989889411,27.99895934987658,-34.74097483333333,17.5070105
561.7966666666667,5.1451179860250145,34.36347922974155,33.28469231249084,221.72535143595636,2026-06-25 05:19:37.594898,0.6180754716981158,0.21400000000000002,5.959474512231196,28.043302328305973,-34.74097483333333,17.5070105
562.20575,5.143293831864714,34.36341748051967,33.282999436595695,221.73607683637758,2026-06-25 05:19:37.782349,0.6180000000000001,0.21400000000000002,5.959477620194314,28.108750217996228,-34.74097483333333,17.5070105
562.054,5.143129173803009,34.363418749327536,33.28280300666029,221.7384401356169,2026-06-25 05:19:37.794845,0.6240000000000001,0.21400000000000002,5.959474512231196,28.084472237322775,-34.74097483333333,17.5070105
562.614,5.141968409094384,34.36341748051967,33.282055081025575,222.06578277853723,2026-06-25 05:19:37.944806,0.6180000000000001,0.21400000000000002,5.959467034344589,28.174064785442283,-34.74097483333333,17.5070105
562.7435,5.141680970047256,34.363418749327536,33.28197673565394,221.77088682267106,2026-06-25 05:19:38.019787,0.6180000000000001,0.21400000000000002,5.959455817299712,28.158408982274004,-34.74097483333333,17.5070105
563.001,5.141747243147572,34.363461603321724,33.282325446627425,222.0797323712663,2026-06-25 05:19:38.144754,0.6210000000000064,0.21400000000000002,5.959457686831823,28.12727871728689,-34.74097483333333,17.5070105
563.08,5.141696063576403,34.363464013757714,33.282282820920884,222.07536326097835,2026-06-25 05:19:38.144754,0.6180000000000001,0.21400000000000002,5.959463295360979,28.117728072883068,-34.74097483333333,17.5070105
563.3834999999999,5.142685328083296,34.363597773650746,33.28396143132805,222.07656278649864,2026-06-25 05:19:38.344702,0.6240000000000001,0.21400000000000002,5.959459556296756,28.08103667317982,-34.74097483333333,17.5070105
563.5663333333333,5.1427490921214725,34.36360611047198,33.283867017021244,222.07693791763384,2026-06-25 05:19:38.344702,0.6180000000000001,0.21400000000000002,5.959460678034833,28.075088704864285,-34.74097483333333,17.5070105
563.763,5.143310140388511,34.363749341423514,33.2856075461576,221.76467519749713,2026-06-25 05:19:38.494663,0.6240000000000001,0.21400000000000002,5.959463295360979,28.07176726199649,-34.74097483333333,17.5070105
563.931,5.143314285045357,34.363810540183714,33.286184450828976,222.07112215757624,2026-06-25 05:19:38.544650,0.6240000000000001,0.21400000000000002,5.959467034344589,28.068929961648408,-34.74097483333333,17.5070105
564.146,5.142967611448785,34.36395072211208,33.28700796025583,222.0748642252641,2026-06-25 05:19:38.644624,0.6240000000000001,0.21400000000000002,5.959467034331153,28.06529889275057,-34.74097483333333,17.5070105
564.3444999999999,5.142696540842749,34.36402715828913,33.287256842381,222.0763345615684,2026-06-25 05:19:38.694611,0.6240000000000001,0.21400000000000002,5.959468903822958,28.06194648727977,-34.74097483333333,17.5070105
564.55,5.141836562631937,34.364238485770585,33.28735194142109,221.77946611942414,2026-06-25 05:19:38.819578,0.6240000000000001,0.21400000000000002,5.959463295347543,28.06292497687355,-34.74097483333333,17.5070105
564.687,5.141314713634612,34.364380857400114,33.28709926360224,221.78695740955888,2026-06-25 05:19:38.894559,0.6240000000000001,0.21400000000000002,5.959459556350499,28.07256277266116,-34.74097483333333,17.5070105
565.1836666666667,5.140820663893028,34.364590461656285,33.28667442047904,221.79277032973107,2026-06-25 05:19:38.994533,0.6240000000000001,0.21400000000000002,5.959460983307543,28.10750271359434,-34.74097483333333,17.5070105
565.301,5.140554156192588,34.3648162644086,33.286361017900234,221.80358268455856,2026-06-25 05:19:39.094507,0.6240000000000001,0.21400000000000002,5.9594520782489235,28.115756981519496,-34.74097483333333,17.5070105
565.5216666666666,5.140711783091373,34.36510905347853,33.28649024587481,221.80089010017,2026-06-25 05:19:39.211143,0.6240000000000001,0.21400000000000002,5.959455817313147,28.13128063312873,-34.74097483333333,17.5070105
565.967,5.141419541409996,34.365472227596356,33.28713481015074,221.80395827639825,2026-06-25 05:19:39.344442,0.6240000000000001,0.21400000000000002,5.959452772095893,28.162609331844653,-34.74097483333333,17.5070105
566.2205,5.142211185033977,34.36575952624423,33.28783375955585,221.80253713309227,2026-06-25 05:19:39.444415,0.6240000000000001,0.21400000000000002,5.9594520782489235,28.13927111762633,-34.74097483333333,17.5070105
566.334,5.143203782257876,34.366064969557605,33.288739387173656,221.79437541808014,2026-06-25 05:19:39.544389,0.6240000000000001,0.21400000000000002,5.959455817313147,28.122980479987763,-34.74097483333333,17.5070105
566.542,5.1439467134195915,34.36638806675095,33.2896812368204,221.79203945799352,2026-06-25 05:19:39.644363,0.6240000000000001,0.21400000000000002,5.959455817313147,28.09312627180428,-34.74097483333333,17.5070105
566.7325,5.143840464114888,34.36638989246252,33.28962802572295,221.6404329594769,2026-06-25 05:19:39.644363,0.6240000000000001,0.21400000000000002,5.959455817313147,28.065783835943947,-34.74097483333333,17.5070105
566.8845,5.14357531787315,34.366812761476346,33.290122042610676,221.63188595120886,2026-06-25 05:19:39.769331,0.6240000000000001,0.21400000000000002,5.959467034331153,28.045369794240347,-34.74097483333333,17.5070105
567.084,5.142387980651913,34.36707699549617,33.289574650403466,221.79014166503603,2026-06-25 05:19:39.844311,0.6240000000000001,0.21400000000000002,5.9594707733013275,28.059781399241604,-34.74097483333333,17.5070105
567.3336666666668,5.139355879051952,34.36744155076743,33.287078688219964,221.55201585994598,2026-06-25 05:19:39.944285,0.6240000000000001,0.21400000000000002,5.959478251134195,28.077816975091146,-34.74097483333333,17.5070105
567.7206666666667,5.133455255332371,34.3680074027221,33.28050346092483,221.54402671290572,2026-06-25 05:19:40.094246,0.6240000000000001,0.21400000000000002,5.9594602542563075,28.105773321634942,-34.74097483333333,17.5070105
567.9685,5.129304852773865,34.36849464746197,33.274695048019346,221.59345014158058,2026-06-25 05:19:40.219214,0.6240000000000001,0.21400000000000002,5.959433382470978,28.12067083705323,-34.74097483333333,17.5070105
568.204,5.128384553702675,34.36899402243766,33.2724556857718,221.62508867133488,2026-06-25 05:19:40.344181,0.6240000000000001,0.21400000000000002,5.959407207382161,28.0888675698998,-34.74097483333333,17.5070105
568.3256666666666,5.130400358739497,34.36919827094338,33.27458330784547,221.62682699957514,2026-06-25 05:19:40.394168,0.6240000000000001,0.21400000000000002,5.959395333009181,28.072437007251533,-34.74097483333333,17.5070105
568.531,5.133982551769621,34.36960576898032,33.27832096668823,221.76651438606245,2026-06-25 05:19:40.494142,0.6240000000000001,0.21400000000000002,5.959392249566589,28.044707619330076,-34.74097483333333,17.5070105
568.9183333333334,5.144609940146293,34.37022493582691,33.29137455034163,221.8416131446403,2026-06-25 05:19:40.644103,0.623049180327877,0.24231693989070766,5.959419201886989,27.996906265850196,-34.74097483333333,17.5070105
569.144,5.152730692065546,34.37063992618383,33.30215225039842,221.45714757868328,2026-06-25 05:19:40.744077,0.6180000000000001,0.244,5.959455817313147,27.986241355487913,-34.74097483333333,17.5070105
569.351,5.158182525239491,34.37095127307245,33.30983597920639,221.25115438694695,2026-06-25 05:19:40.819057,0.6210000000000001,0.243,5.959481989889411,27.976458623826197,-34.74097483333333,17.5070105
569.519,5.162778551453299,34.37126203873736,33.316495110278446,221.03855959102745,2026-06-25 05:19:40.894038,0.6240000000000001,0.244,5.959519377293836,27.968519015521036,-34.74097483333333,17.5070105
569.6995,5.166172673407719,34.37157138329481,33.321410019436364,221.00053485071504,2026-06-25 05:19:40.969018,0.6180000000000001,0.24299999999999675,5.959541808360897,27.959988662550312,-34.74097483333333,17.5070105
569.9340000000001,5.169642904578949,34.37208227905142,33.32604687302274,220.66702955901903,2026-06-25 05:19:41.093985,0.6180000000000001,0.24357142857142597,5.95955222247354,27.956004006501953,-34.74097483333333,17.5070105
570.1735,5.171145381540854,34.37258560550145,33.32742859329305,220.49785303691218,2026-06-25 05:19:41.218953,0.6210000000000001,0.244,5.959562369345154,27.997807291012347,-34.74097483333333,17.5070105
570.29,5.171356523934265,34.3728826421879,33.32718733081121,220.34247131480117,2026-06-25 05:19:41.293933,0.6240000000000001,0.242,5.959564238487687,28.0181416653149,-34.74097483333333,17.5070105
570.5329999999999,5.17111001293083,34.37327013455953,33.32626173443202,220.1908207996731,2026-06-25 05:19:41.393907,0.6240000000000001,0.244,5.959566107616788,28.0605558537743,-34.74097483333333,17.5070105
570.7925,5.170775149058729,34.37364530737415,33.32546472593861,220.18919058151377,2026-06-25 05:19:41.493881,0.6180000000000001,0.243,5.957617499060685,28.105850017993326,-34.74097483333333,17.5070105
570.881,5.170682674691423,34.37365062300463,33.325257917912836,220.0411473324165,2026-06-25 05:19:41.493881,0.6180000000000001,0.244,5.95956797674589,28.121297160703843,-34.74097483333333,17.5070105
571.186,5.170676158521107,34.37413726392973,33.324890505350304,219.98891378934653,2026-06-25 05:19:41.627180,0.6180000000000001,0.2370588235293567,5.959568636433774,28.173400880199175,-34.74097483333333,17.5070105
571.331,5.171812151802163,34.374549726496454,33.325932476715565,219.736448154129,2026-06-25 05:19:41.743816,0.6180000000000001,0.21400000000000002,5.955655764552629,28.171348353285833,-34.74097483333333,17.5070105
571.5745,5.173859603812762,34.37480324222334,33.328206322080064,219.73671681563505,2026-06-25 05:19:41.818797,0.6209999999998864,0.21400000000000002,5.957600634688823,28.167901523607213,-34.74097483333333,17.5070105
571.716,5.178990950779259,34.37520873459686,33.33445072199608,219.70185050207306,2026-06-25 05:19:41.943764,0.6240000000000001,0.21400000000000002,5.955655764552629,28.165898540446946,-34.74097483333333,17.5070105
