PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
328.1995,8.440131492490455,34.630501871544695,36.42150198236192,216.18513247304054,2026-06-25 01:55:12.643032,0.6300000000000001,0.21800000000000003,6.041193902685734,20.396794631455634,-34.42528983333333,17.647832333333334
328.452,8.43868825530094,34.630187560122465,36.42038771998755,216.21060374125045,2026-06-25 01:55:12.743006,0.6300000000000001,0.21800000000000003,6.041178580259834,20.399567770264785,-34.42528983333333,17.647832333333334
328.613,8.436829560941288,34.62979635999802,36.41876813030397,216.21473810019515,2026-06-25 01:55:12.867973,0.6300000000000001,0.21800000000000003,6.041185390288704,20.42140015059752,-34.42528983333333,17.647832333333334
328.8595,8.43684725637605,34.62979626302382,36.41877376068311,216.21877777225538,2026-06-25 01:55:12.867973,0.627000000000005,0.21800000000000003,6.041183687763349,20.454826745330564,-34.42528983333333,17.647832333333334
328.95166666666665,8.434934928126589,34.629328316286966,36.41696432632359,216.24749373787964,2026-06-25 01:55:13.017934,0.6293333333333295,0.21800000000000003,6.041166094944906,20.467324992042776,-34.42528983333333,17.647832333333334
329.26,8.433988447376116,34.62901673267387,36.41602672653161,216.2601176047365,2026-06-25 01:55:13.117908,0.6300000000000001,0.21800000000000003,6.041161554764427,20.509136486468822,-34.42528983333333,17.647832333333334
329.41949999999997,8.433432375879754,34.62878303449395,36.41547025847568,216.26641214117285,2026-06-25 01:55:13.192888,0.6270000000000012,0.22000000000000003,6.041159852178609,20.530765459531377,-34.42528983333333,17.647832333333334
329.699,8.432884362523886,34.62854918053021,36.41492400247496,216.27383148281396,2026-06-25 01:55:13.267869,0.6300000000000001,0.21800000000000003,6.04115814959279,20.569853489489994,-34.42528983333333,17.647832333333334
329.776,8.431956086807107,34.62823672479575,36.414019554285176,216.27776114869567,2026-06-25 01:55:13.367843,0.6300000000000001,0.21900000000000003,6.041159852178609,20.580747332973218,-34.42528983333333,17.647832333333334
330.24,8.430914274973642,34.62797564163609,36.41303746462185,216.38963788163414,2026-06-25 01:55:13.451154,0.6300000000000001,0.21800000000000003,6.04115928464194,20.646393350846136,-34.42528983333333,17.647832333333334
330.6135,8.428527183545729,34.6275301429416,36.410816851592955,216.30863437208455,2026-06-25 01:55:13.592784,0.6300000000000001,0.21900000000000003,6.041154744396966,20.674669626833914,-34.42528983333333,17.647832333333334
330.82733333333334,8.424969887410198,34.62708068159785,36.407434159966165,216.33676428954618,2026-06-25 01:55:13.734414,0.6258740157480319,0.21800000000000003,6.041146655832347,20.61663645020951,-34.42528983333333,17.647832333333334
331.171,8.421723930489012,34.62673405933303,36.40428738455816,216.3688503925077,2026-06-25 01:55:13.842719,0.6300000000000001,0.22000000000000003,6.04113431270201,20.523367229477234,-34.42528983333333,17.647832333333334
331.4153333333333,8.418262262935775,34.626384870559626,36.40084594528401,216.41160731105305,2026-06-25 01:55:13.951024,0.6243958333333324,0.21800000000000003,6.041111597979658,20.457056522593863,-34.42528983333333,17.647832333333334
331.78566666666666,8.412944329809172,34.62584080311419,36.395231639962965,216.44658367877878,2026-06-25 01:55:14.117647,0.6300000000000001,0.21800000000000003,6.041106770382546,20.357224776781216,-34.42528983333333,17.647832333333334
332.012,8.40867510381313,34.62534290759225,36.39032745413861,216.49066270834976,2026-06-25 01:55:14.267608,0.6240000000000001,0.21800000000000003,6.041086635401037,20.38741797674402,-34.42528983333333,17.647832333333334
332.21633333333335,8.407836309253106,34.625230219632385,36.3894047916527,216.5081096741716,2026-06-25 01:55:14.300933,0.6240000000000001,0.21800000000000003,6.0410756134766865,20.414676344309846,-34.42528983333333,17.647832333333334
332.49,8.40479307390663,34.62483570953907,36.38614757545683,216.53216441175252,2026-06-25 01:55:14.417569,0.6240000000000001,0.21800000000000003,6.041069606640171,20.451183880641896,-34.42528983333333,17.647832333333334
332.64,8.403395114486553,34.62466445056987,36.3848474956948,216.54409725560902,2026-06-25 01:55:14.467556,0.6240000000000001,0.21800000000000003,6.041066200815421,20.471194101530347,-34.42528983333333,17.647832333333334
332.898,8.401873893365057,34.62449202817559,36.383504546967536,216.55072163289063,2026-06-25 01:55:14.517543,0.6240000000000001,0.21800000000000003,6.041069606640171,20.505611681458493,-34.42528983333333,17.647832333333334
333.093,8.400193868200658,34.624318402738346,36.38205146428296,216.5644598766508,2026-06-25 01:55:14.567530,0.6240000000000001,0.21800000000000003,6.041066200815421,20.49966006122143,-34.42528983333333,17.647832333333334
333.153,8.396146453286235,34.62396694637026,36.37847139984075,216.60303696277958,2026-06-25 01:55:14.667504,0.6240000000000001,0.21800000000000003,6.041048647312927,20.497828793456183,-34.42528983333333,17.647832333333334
333.47,8.386772511200284,34.623340044535496,36.3696103981234,216.36494332517165,2026-06-25 01:55:14.842458,0.6240000000000001,0.21800000000000003,6.041032141225165,20.48815359542978,-34.42528983333333,17.647832333333334
333.551,8.386499069685819,34.623338594033164,36.36926738376339,216.3687896454768,2026-06-25 01:55:14.842458,0.6240000000000001,0.21800000000000003,6.041030438119233,20.48568138394669,-34.42528983333333,17.647832333333334
333.848,8.378044042116654,34.62288146911899,36.360778501992456,216.4322935005257,2026-06-25 01:55:14.967426,0.6240000000000001,0.21800000000000003,6.041011704329,20.476616608508703,-34.42528983333333,17.647832333333334
333.987,8.370115311848151,34.62250755801232,36.35254021207045,216.50379644008845,2026-06-25 01:55:15.067400,0.6240000000000001,0.21800000000000003,6.0409810473332834,20.472374171519206,-34.42528983333333,17.647832333333334
334.1405,8.370059214637969,34.6225067527353,36.35249178899247,216.49860503723463,2026-06-25 01:55:15.067400,0.6240000000000001,0.21800000000000003,6.037123991562125,20.474249656202865,-34.42528983333333,17.647832333333334
334.4665,8.359613231530787,34.6220308666737,36.34176149961874,216.28365716058207,2026-06-25 01:55:15.192367,0.6240000000000001,0.21800000000000003,6.040953794976467,20.551594292265612,-34.42528983333333,17.647832333333334
334.715,8.349008506616556,34.62144326179303,36.331235822166754,216.38332695039443,2026-06-25 01:55:15.317335,0.6240000000000001,0.21800000000000003,6.037045322621511,20.61055178325208,-34.42528983333333,17.647832333333334
334.60450000000003,8.346967511649982,34.6215440073115,36.32926667953613,216.39372249949534,2026-06-25 01:55:15.342328,0.6240000000000001,0.21800000000000003,6.0389756766305425,20.58433527317561,-34.42528983333333,17.647832333333334
335.07666666666665,8.338074543544783,34.621010780041296,36.32055804330371,216.49152542508762,2026-06-25 01:55:15.450633,0.6240000000000001,0.21800000000000003,6.036994951757083,20.696358460274652,-34.42528983333333,17.647832333333334
335.292,8.328988308789649,34.62053609203696,36.31152014412696,216.24218882571637,2026-06-25 01:55:15.567269,0.6240000000000001,0.21800000000000003,6.036987167606944,20.720974942556065,-34.42528983333333,17.647832333333334
335.45799999999997,8.32372261790702,34.620224249296,36.30603748721106,216.30096216789644,2026-06-25 01:55:15.642250,0.6240000000000001,0.21800000000000003,6.036956376510384,20.736214137295164,-34.42528983333333,17.647832333333334
335.707,8.31879560238032,34.619908471692824,36.300832946508535,216.35545011652445,2026-06-25 01:55:15.717230,0.6240000000000001,0.21800000000000003,6.0369290055677265,20.759072929403818,-34.42528983333333,17.647832333333334
335.794,8.31418551601315,34.619587675797064,36.29603450029049,216.24109134730784,2026-06-25 01:55:15.792211,0.6240000000000001,0.21800000000000003,6.036915319348851,20.76705973628515,-34.42528983333333,17.647832333333334
335.9895,8.305612997618477,34.61893269790126,36.28747492933503,216.15604871065906,2026-06-25 01:55:15.942172,0.6240000000000001,0.21800000000000003,6.036893078199249,20.785007101173676,-34.42528983333333,17.647832333333334
336.244,8.305529897720014,34.61893058207026,36.287375903656894,216.15891811870867,2026-06-25 01:55:15.942172,0.6240000000000001,0.21800000000000003,6.036893078418074,20.808370806361033,-34.42528983333333,17.647832333333334
336.592,8.297637753886468,34.61825868340166,36.279632118744516,216.08613790084524,2026-06-25 01:55:16.092133,0.6240000000000001,0.21800000000000003,6.036857148630364,20.840318033886373,-34.42528983333333,17.647832333333334
336.816,8.294030304228698,34.617914636886255,36.27600429396264,215.96143122182315,2026-06-25 01:55:16.167113,0.6240000000000001,0.21800000000000003,6.0368503045665936,20.860881766546363,-34.42528983333333,17.647832333333334
336.99033333333335,8.289754583537224,34.61744707469475,36.27149448557048,216.015989412766,2026-06-25 01:55:16.267087,0.6240000000000001,0.21800000000000003,6.036819181454758,20.876885981101687,-34.42528983333333,17.647832333333334
337.21799999999996,8.285167902576731,34.616851424696705,36.26644430011952,215.7464161593905,2026-06-25 01:55:16.392055,0.6240000000000001,0.21800000000000003,6.0368109492392765,20.897786322480812,-34.42528983333333,17.647832333333334
337.4425,8.282275849781328,34.61636433364734,36.263170869506496,215.7822951272508,2026-06-25 01:55:16.492028,0.6240000000000001,0.21800000000000003,6.036792125945123,20.91839595632978,-34.42528983333333,17.647832333333334
337.647,8.280496035151733,34.61599330076875,36.261218287619926,215.8037868808144,2026-06-25 01:55:16.567009,0.6240000000000001,0.21800000000000003,6.036781858457187,20.937169542619817,-34.42528983333333,17.647832333333334
338.02049999999997,8.27811555884876,34.61536149275635,36.25908323018408,215.83018350746147,2026-06-25 01:55:16.691976,0.6240000000000001,0.21800000000000003,6.036771590701707,20.97145773078279,-34.42528983333333,17.647832333333334
338.3806666666667,8.27469534981549,34.61436658588375,36.256951675445244,215.85959491060305,2026-06-25 01:55:16.883593,0.6240000000000001,0.21800000000000003,6.032898370919997,21.004521887239818,-34.42528983333333,17.647832333333334
338.6005,8.273102430769235,34.61392426309996,36.2560167878615,215.72101402538044,2026-06-25 01:55:16.966905,0.6240000000000001,0.21700000000000003,6.036761322715158,21.0247031099917,-34.42528983333333,17.647832333333334
338.798,8.271023125077887,34.61338547090948,36.25458469385367,215.59614922131172,2026-06-25 01:55:17.066879,0.6240000000000001,0.21800000000000003,6.0367476317542685,21.042834079636112,-34.42528983333333,17.647832333333334
338.961,8.268297025512645,34.61274240063656,36.25230271582791,215.61340557293295,2026-06-25 01:55:17.183515,0.6240000000000001,0.21800000000000003,6.033484614038178,21.057797867241376,-34.42528983333333,17.647832333333334
339.228,8.267502970150122,34.61255865245139,36.25163763572026,215.61845198650246,2026-06-25 01:55:17.216840,0.6240000000000001,0.21800000000000003,6.0367476317542685,21.08230910215306,-34.42528983333333,17.647832333333334
339.401,8.26403574452085,34.61171091374894,36.248210385181295,215.65363608674747,2026-06-25 01:55:17.366800,0.6240000000000001,0.21800000000000003,6.032866788447516,21.098190913537785,-34.42528983333333,17.647832333333334
339.6075,8.262999575715387,34.61142440520036,36.24705101795733,215.66969671722586,2026-06-25 01:55:17.416787,0.6240000000000001,0.21800000000000003,6.036723671566256,21.117148104583716,-34.42528983333333,17.647832333333334
339.853,8.260700683073024,34.61069977624944,36.24426884083974,215.55197006717233,2026-06-25 01:55:17.541755,0.6240000000000001,0.21800000000000003,6.0347720731952395,21.139685588369556,-34.42528983333333,17.647832333333334
340.045,8.259462888614125,34.61025869689154,36.242794816832095,215.70996231476528,2026-06-25 01:55:17.616735,0.6240000000000001,0.21800000000000003,6.036706556499857,21.157311644935263,-34.42528983333333,17.647832333333334
340.15250000000003,8.258271653493349,34.60981274005485,36.2415130607466,215.7121828314038,2026-06-25 01:55:17.691716,0.6240000000000001,0.21800000000000003,6.036711691095192,21.1671804005645,-34.42528983333333,17.647832333333334
340.404,8.25632695053726,34.60906018289855,36.23963173731669,215.44431870391006,2026-06-25 01:55:17.816683,0.6240000000000001,0.21800000000000003,6.036318408241964,21.190268698618016,-34.42528983333333,17.647832333333334
340.639,8.254350401295978,34.60829738158395,36.237848945627555,215.45093567655024,2026-06-25 01:55:17.941651,0.6240000000000001,0.21800000000000003,6.032830702416336,21.211842257435418,-34.42528983333333,17.647832333333334
340.868,8.253170533263367,34.607834771513005,36.2367993544587,215.46640896548746,2026-06-25 01:55:18.016631,0.6240000000000001,0.21800000000000003,6.032823828580685,21.23286500198514,-34.42528983333333,17.647832333333334
341.0535,8.252094418083974,34.607368363934,36.23581345203777,215.4757764938837,2026-06-25 01:55:18.091612,0.6240000000000001,0.21800000000000003,6.034754916201414,21.249894343094194,-34.42528983333333,17.647832333333334
341.339,8.251160931636667,34.606426594626456,36.23491157683893,215.18736321716904,2026-06-25 01:55:18.166592,0.6240000000000001,0.21800000000000003,6.032816954647327,21.26802985094701,-34.42528983333333,17.647832333333334
341.23249999999996,8.250384795835723,34.60689911913283,36.234117936714895,215.20496792732632,2026-06-25 01:55:18.241572,0.6269999999999989,0.21800000000000003,6.034734335246139,21.266326968746597,-34.42528983333333,17.647832333333334
341.618,8.248975591038045,34.605633251646964,36.23278649847041,215.2175960709453,2026-06-25 01:55:18.366540,0.6240000000000001,0.21800000000000003,6.032801144212201,21.231068663749728,-34.42528983333333,17.647832333333334
341.796,8.24555388868499,34.60467341495482,36.23000050445821,215.24198848545385,2026-06-25 01:55:18.516501,0.6240000000000001,0.21800000000000003,6.03625205352619,21.207487691272608,-34.42528983333333,17.647832333333334
342.068,8.241180295164586,34.604029856873794,36.2264055640731,215.27005362969948,2026-06-25 01:55:18.616475,0.6240000000000001,0.21800000000000003,6.032792895111093,21.171453845689594,-34.42528983333333,17.647832333333334
342.4805,8.233655583027756,34.60338380994481,36.21956043806318,215.16373146784207,2026-06-25 01:55:18.716449,0.6240000000000001,0.21800000000000003,6.032789457924559,21.11680692913447,-34.42528983333333,17.647832333333334
342.514,8.234001639645497,34.60338362406269,36.219986180207684,215.3133326719458,2026-06-25 01:55:18.716449,0.6240000000000001,0.21800000000000003,6.032789457936774,21.112368937123325,-34.42528983333333,17.647832333333334
342.79033333333336,8.21806651573739,34.60241217106141,36.20380510238784,215.12949146494486,2026-06-25 01:55:18.866410,0.6240000000000001,0.21800000000000003,6.03275239115236,21.16831503680574,-34.42528983333333,17.647832333333334
343.039,8.205179488069907,34.60176390373825,36.18965544813594,215.22332819313016,2026-06-25 01:55:18.966383,0.6240000000000001,0.21800000000000003,6.0327241469827895,21.21865977789509,-34.42528983333333,17.647832333333334
343.1625,8.194697461878233,34.601278000558096,36.177693999346886,215.0102435624828,2026-06-25 01:55:19.041364,0.6240000000000001,0.21800000000000003,6.032688049933377,21.243663432819503,-34.42528983333333,17.647832333333334
343.454,8.177029164395227,34.60046962878817,36.15769214951238,215.170206052759,2026-06-25 01:55:19.166331,0.6240000000000001,0.21800000000000003,6.032617568067704,21.302680156790874,-34.42528983333333,17.647832333333334
343.6105,8.173768565592688,34.60030897138781,36.1543006520302,215.0472051745859,2026-06-25 01:55:19.191325,0.6240000000000001,0.21800000000000003,6.032607251253879,21.293942061861475,-34.42528983333333,17.647832333333334
344.04766666666666,8.15558725908108,34.59918391852715,36.135074301073324,215.11736522363012,2026-06-25 01:55:19.332955,0.6240000000000001,0.21800000000000003,6.032564152682435,21.269533091680632,-34.42528983333333,17.647832333333334
343.861,8.150955637181715,34.599399219145035,36.13011507993131,215.096445954332,2026-06-25 01:55:19.366279,0.6240000000000001,0.21800000000000003,6.032521283051836,21.2799555265272,-34.42528983333333,17.647832333333334
344.404,8.139637970735047,34.59854691030324,36.118824996728215,215.2058985473881,2026-06-25 01:55:19.466253,0.6240000000000001,0.21800000000000003,6.032473132573488,21.24963740801817,-34.42528983333333,17.647832333333334
344.5905,8.12622673639271,34.59775609298677,36.10571510526617,215.31854750511263,2026-06-25 01:55:19.591221,0.6240000000000001,0.21800000000000003,6.0324284186203485,21.2488050487141,-34.42528983333333,17.647832333333334
344.77,8.118318899305729,34.597285763755956,36.098067859468046,215.3868429744854,2026-06-25 01:55:19.666201,0.6240000000000001,0.21800000000000003,6.032400899825358,21.277428787404585,-34.42528983333333,17.647832333333334
344.965,8.107681715037197,34.59666492290649,36.08751428033779,215.45059897683456,2026-06-25 01:55:19.766175,0.6240000000000001,0.21800000000000003,6.032391392943652,21.308524213837153,-34.42528983333333,17.647832333333334
345.166,8.094730401293955,34.59589763270508,36.07394121346242,215.42319499688753,2026-06-25 01:55:19.891142,0.6240000000000001,0.21800000000000003,6.030400013570068,21.340576422621492,-34.42528983333333,17.647832333333334
345.6453333333334,8.083491671449353,34.595143351480566,36.06133471302514,215.4138398223697,2026-06-25 01:55:20.016110,0.6240000000000001,0.21800000000000003,6.029044324887081,21.417012701613007,-34.42528983333333,17.647832333333334
345.81600000000003,8.074346296600893,34.59440166901442,36.05103365493828,215.64454561116742,2026-06-25 01:55:20.141077,0.6240000000000001,0.21800000000000003,6.0302862462072815,21.4485603792339,-34.42528983333333,17.647832333333334
346.0365,8.068296390595346,34.59381921146232,36.04470640531652,215.54115760188242,2026-06-25 01:55:20.241051,0.6240000000000001,0.21800000000000003,6.028336696606897,21.489846002489042,-34.42528983333333,17.647832333333334
346.249,8.064125231742363,34.59338855808744,36.04064364598689,215.5744091035066,2026-06-25 01:55:20.316032,0.6240000000000001,0.21800000000000003,6.028326331203249,21.529633734651036,-34.42528983333333,17.647832333333334
346.437,8.058818804258197,34.59282387071085,36.035714530040075,215.61658481479077,2026-06-25 01:55:20.416006,0.6240000000000001,0.21800000000000003,6.028312510321036,21.56483417534023,-34.42528983333333,17.647832333333334
346.6175,8.057569326776012,34.59268745177542,36.03459603675018,215.63150639436154,2026-06-25 01:55:20.440999,0.6240000000000001,0.21800000000000003,6.028305599535896,21.59863034312959,-34.42528983333333,17.647832333333334
346.8705,8.053717205618502,34.59227142145109,36.03109108994303,215.51768831363952,2026-06-25 01:55:20.515980,0.6240000000000001,0.21800000000000003,6.028290050398337,21.589154591344435,-34.42528983333333,17.647832333333334
