PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
207.64999999999998,10.924246289931954,34.913803266887584,38.98087503401012,224.52794680453576,2026-06-25 04:19:58.505892,0.6240000000000001,0.21800000000000003,6.122338356605199,13.91138917198623,-34.63892533333333,17.49377683333333
207.8915,10.924279042331403,34.91378161015344,38.98060435210703,224.53025912344884,2026-06-25 04:19:58.505892,0.627000000000001,0.21800000000000003,6.1223383568662095,13.900358265321582,-34.63892533333333,17.49377683333333
208.032,10.92168868447214,34.91271065448146,38.978548694518395,224.55278411670687,2026-06-25 04:19:58.580872,0.6300000000000001,0.21800000000000003,6.122332177836593,13.908281189771373,-34.63892533333333,17.49377683333333
208.228,10.91798268762909,34.911227718298754,38.975885077489444,224.60332717329243,2026-06-25 04:19:58.680846,0.6240000000000001,0.21800000000000003,6.122307460804543,13.929551540712138,-34.63892533333333,17.49377683333333
208.609,10.915817136059344,34.90933406696237,38.974348790653636,224.62743275542377,2026-06-25 04:19:58.730833,0.6240000000000001,0.21800000000000003,6.122301281329002,13.970898498408218,-34.63892533333333,17.49377683333333
208.45350000000002,10.911810900559647,34.910475744388016,38.971318156926,224.64162889589673,2026-06-25 04:19:58.805814,0.6269999999999984,0.21800000000000003,6.122302826203326,13.954023296513887,-34.63892533333333,17.49377683333333
208.81900000000002,10.902388528436333,34.90740008270388,38.96298502683736,224.7038486337384,2026-06-25 04:19:58.930781,0.6270000000000012,0.21800000000000003,6.122295101668552,13.993688160130468,-34.63892533333333,17.49377683333333
208.958,10.902713074915534,34.90739687504929,38.9634261766094,224.7037021154598,2026-06-25 04:19:58.930781,0.6240000000000001,0.21800000000000003,6.122295101766447,14.00877274574662,-34.63892533333333,17.49377683333333
209.205,10.892517678166248,34.90582326671839,38.953202870399416,224.45658962958737,2026-06-25 04:19:59.030755,0.6240000000000001,0.21800000000000003,6.122276562556672,13.989036857097274,-34.63892533333333,17.49377683333333
209.507,10.886374966164883,34.905025600105326,38.94658944917313,224.515299542908,2026-06-25 04:19:59.080742,0.6240000000000001,0.21800000000000003,6.122254932488719,13.964906337372165,-34.63892533333333,17.49377683333333
209.65566666666666,10.87202620613771,34.90341068670366,38.93009636938968,224.35002141123977,2026-06-25 04:19:59.180716,0.6289523809523795,0.21800000000000003,6.1222308977526865,13.953027516403735,-34.63892533333333,17.49377683333333
209.982,10.848047735788157,34.900114357250274,38.90080859430186,224.49274255226877,2026-06-25 04:19:59.330677,0.6240000000000001,0.21800000000000003,6.122165310849071,13.936922559780266,-34.63892533333333,17.49377683333333
210.28433333333336,10.840329247475971,34.89928527676676,38.89117447724835,224.53752646902493,2026-06-25 04:19:59.380664,0.6240000000000001,0.21800000000000003,6.1221622622851255,13.97556164179164,-34.63892533333333,17.49377683333333
209.934,10.832174594013399,34.90095142200014,38.880958809268186,224.62098649502497,2026-06-25 04:19:59.430651,0.6240000000000001,0.21800000000000003,6.122118947646847,13.93078801974759,-34.63892533333333,17.49377683333333
210.452,10.817841122378942,34.897600867929945,38.86340469778392,224.7931539704882,2026-06-25 04:19:59.530625,0.6240000000000001,0.21800000000000003,6.122038573160572,13.996989930933552,-34.63892533333333,17.49377683333333
210.609,10.811340021298241,34.896752406077304,38.85575219780685,224.85232864509445,2026-06-25 04:19:59.580612,0.6240000000000001,0.21800000000000003,6.122016931361161,14.017054988957097,-34.63892533333333,17.49377683333333
210.806,10.805210861904722,34.89590010437061,38.84878381583166,224.91014611178608,2026-06-25 04:19:59.630599,0.6240000000000001,0.21800000000000003,6.12199528849478,14.042232163674539,-34.63892533333333,17.49377683333333
210.944,10.799348963082819,34.895044221399075,38.8423334402016,224.9589169985458,2026-06-25 04:19:59.680586,0.6240000000000001,0.21600000000000003,6.1219798286512175,14.05986896626848,-34.63892533333333,17.49377683333333
211.2305,10.790817509226109,34.893753903159265,38.833155440275206,225.0334543627142,2026-06-25 04:19:59.755566,0.6240000000000001,0.21800000000000003,6.120039642770293,14.096484502088517,-34.63892533333333,17.49377683333333
211.49,10.779469492733384,34.89202404250956,38.82074725189217,225.10754839824693,2026-06-25 04:19:59.855540,0.6240000000000001,0.21800000000000003,6.12002725353689,14.128754836153977,-34.63892533333333,17.49377683333333
211.741,10.770724526969769,34.89072064437528,38.81080180038606,225.20802934777217,2026-06-25 04:19:59.930521,0.6240000000000001,0.21800000000000003,6.118065168269189,14.135886116237684,-34.63892533333333,17.49377683333333
212.012,10.761474460407097,34.889412539908236,38.799993140519945,225.28240597022182,2026-06-25 04:20:00.005501,0.6240000000000001,0.21700000000000003,6.118043424959252,14.143585625810132,-34.63892533333333,17.49377683333333
212.2735,10.748226100022988,34.88766391162804,38.78445545044831,225.38383193238008,2026-06-25 04:20:00.105475,0.6240000000000001,0.21800000000000003,6.118015467526131,14.151015226375428,-34.63892533333333,17.49377683333333
212.47050000000002,10.73361379509831,34.885912100535165,38.76766401567524,225.3548617904982,2026-06-25 04:20:00.205449,0.6240000000000001,0.21800000000000003,6.117965761553101,14.156612286839533,-34.63892533333333,17.49377683333333
212.81799999999998,10.707989816747933,34.883284909384045,38.739252896525294,225.54705160536835,2026-06-25 04:20:00.355410,0.6270000000000427,0.21800000000000003,6.117912942187635,14.166485274206416,-34.63892533333333,17.49377683333333
213.0095,10.708389898331856,34.88328407026426,38.73968315185513,225.3979445220736,2026-06-25 04:20:00.355410,0.6240000000000001,0.21700000000000003,6.117902067611148,14.171926071561117,-34.63892533333333,17.49377683333333
213.65975,10.670445111442978,34.87979445877274,38.69769131933275,225.71734543512238,2026-06-25 04:20:00.555358,0.6240000000000001,0.21800000000000003,6.117794757091778,14.315819090710313,-34.63892533333333,17.49377683333333
214.153,10.647899440114651,34.87633768131622,38.67240461254213,225.90850702209383,2026-06-25 04:20:00.680325,0.6240000000000001,0.21800000000000003,6.117732689815631,14.425792436460318,-34.63892533333333,17.49377683333333
214.09,10.636398405967906,34.87762770112708,38.659618412071424,226.05385052979062,2026-06-25 04:20:00.755306,0.6270000000000001,0.21800000000000003,6.115736901588584,14.414415743048993,-34.63892533333333,17.49377683333333
214.399,10.626198160404309,34.87505475004525,38.64874482732282,226.1625730280052,2026-06-25 04:20:00.830286,0.6300000000000001,0.21800000000000003,6.1176083344233945,14.406878582306478,-34.63892533333333,17.49377683333333
214.64,10.617377683176574,34.87378194051169,38.64012803180814,226.23857996815934,2026-06-25 04:20:00.905267,0.6240000000000001,0.21800000000000003,6.115666815393396,14.388349156082594,-34.63892533333333,17.49377683333333
215.06,10.609456203537375,34.87168237035469,38.632901722226585,226.29517699122317,2026-06-25 04:20:00.980247,0.6240000000000001,0.21800000000000003,6.1175741305445825,14.356057209966279,-34.63892533333333,17.49377683333333
214.892,10.604688885447969,34.8725182290915,38.628746408966734,226.33349553186196,2026-06-25 04:20:01.030234,0.6240000000000001,0.21800000000000003,6.113725213998777,14.368973988412804,-34.63892533333333,17.49377683333333
215.264,10.60022577290322,34.870851881300126,38.62491923926474,226.37945925263375,2026-06-25 04:20:01.080221,0.6240000000000001,0.21800000000000003,6.113709597812561,14.34037255042407,-34.63892533333333,17.49377683333333
215.467,10.591764471035066,34.8692082969636,38.61775506934409,226.49019054187767,2026-06-25 04:20:01.180195,0.6240000000000001,0.21800000000000003,6.113653374985287,14.324764776467852,-34.63892533333333,17.49377683333333
215.647,10.589458762242245,34.868808543592934,38.615740370452144,226.34149575875,2026-06-25 04:20:01.205188,0.6240000000000001,0.21800000000000003,6.113653374710071,14.310925370989432,-34.63892533333333,17.49377683333333
215.8865,10.582773233311812,34.86759347135093,38.609931993815884,226.40169827610254,2026-06-25 04:20:01.280169,0.6240000000000001,0.21800000000000003,6.1136330704097475,14.304564685754032,-34.63892533333333,17.49377683333333
216.122,10.567026679647887,34.86521531751929,38.59479480371694,226.01006715695746,2026-06-25 04:20:01.430130,0.6240000000000001,0.21800000000000003,6.113622136998925,14.358320881380605,-34.63892533333333,17.49377683333333
216.41366666666667,10.56281138361121,34.8647030728697,38.589943203940635,226.04175133526823,2026-06-25 04:20:01.463454,0.6240000000000001,0.21600000000000003,6.113615628800688,14.424897910642105,-34.63892533333333,17.49377683333333
216.545,10.548385576513107,34.862910907498126,38.57342178233209,226.17687036775504,2026-06-25 04:20:01.580091,0.6240000000000001,0.21600000000000003,6.113562778758269,14.454876595818137,-34.63892533333333,17.49377683333333
216.83499999999998,10.539102379480617,34.861788498887606,38.56208007064862,226.27176501136407,2026-06-25 04:20:01.655071,0.6269999999999991,0.21600000000000003,6.113523722813375,14.521073184912428,-34.63892533333333,17.49377683333333
217.027,10.530282714513561,34.86068411070152,38.55136252294937,226.36705328740211,2026-06-25 04:20:01.730052,0.6240000000000001,0.21600000000000003,6.113481538807786,14.557700242952112,-34.63892533333333,17.49377683333333
217.3895,10.522264350997563,34.85960315564532,38.541963900116905,226.1195468571583,2026-06-25 04:20:01.805032,0.6270000000000001,0.21600000000000003,6.113453413717805,14.622811703352104,-34.63892533333333,17.49377683333333
217.702,10.51491569673687,34.858541636369374,38.53369305255495,226.19251762772265,2026-06-25 04:20:01.880013,0.6240000000000001,0.21600000000000003,6.113425287041512,14.678942272662441,-34.63892533333333,17.49377683333333
217.78,10.51039729990591,34.857847275547655,38.528820523781725,226.2416051655401,2026-06-25 04:20:01.929999,0.6300000000000001,0.21600000000000003,6.11340340942671,14.692952462762301,-34.63892533333333,17.49377683333333
218.019,10.501889964593326,34.856493025575155,38.5200311335814,226.00066640991292,2026-06-25 04:20:02.029973,0.6253333333333336,0.21600000000000003,6.1133711119095056,14.735881122170847,-34.63892533333333,17.49377683333333
218.259,10.493576918779032,34.85517417350492,38.51162646837583,226.0477974723061,2026-06-25 04:20:02.129947,0.6240000000000001,0.21600000000000003,6.113369028136161,14.778989399401182,-34.63892533333333,17.49377683333333
218.366,10.485181947761566,34.8539083040984,38.50319640118602,226.1276742599241,2026-06-25 04:20:02.229921,0.6240000000000001,0.21600000000000003,6.113337770103455,14.794988232841751,-34.63892533333333,17.49377683333333
218.63150000000002,10.4851209907279,34.85390268016255,38.503171010450586,225.80514034651554,2026-06-25 04:20:02.229921,0.6240000000000001,0.21600000000000003,6.111421851160896,14.834686272827456,-34.63892533333333,17.49377683333333
219.019,10.476272351888506,34.85267616683295,38.4945288275895,225.90619259640187,2026-06-25 04:20:02.329895,0.6240000000000001,0.21600000000000003,6.113294005154776,14.892625973371562,-34.63892533333333,17.49377683333333
219.2155,10.468762866924841,34.851787851500184,38.48749259662678,225.80050405925013,2026-06-25 04:20:02.404876,0.6240000000000001,0.21600000000000003,6.111362279570612,14.922007008615216,-34.63892533333333,17.49377683333333
219.40449999999998,10.457327735671566,34.85064231400323,38.47672274013152,225.71410853663284,2026-06-25 04:20:02.504850,0.6240000000000001,0.21600000000000003,6.1094305130112545,14.950266630299954,-34.63892533333333,17.49377683333333
219.6715,10.44135184237426,34.84928130521566,38.46033025130279,225.4949102802368,2026-06-25 04:20:02.629817,0.6240000000000001,0.21600000000000003,6.109411672688696,14.929051996697519,-34.63892533333333,17.49377683333333
219.982,10.4350485247251,34.84875596925322,38.453360589188165,225.7288617429766,2026-06-25 04:20:02.679804,0.6240000000000001,0.21600000000000003,6.109378699217751,14.898468274908426,-34.63892533333333,17.49377683333333
220.326,10.423219768069009,34.84773519937711,38.43955789105783,225.70366243186857,2026-06-25 04:20:02.779778,0.6240000000000001,0.21600000000000003,6.109314319971754,14.864584860108272,-34.63892533333333,17.49377683333333
220.5005,10.416042779179035,34.84700706538398,38.4306729009407,225.78469004165657,2026-06-25 04:20:02.854758,0.6240000000000001,0.21600000000000003,6.109276629127893,14.8473969069611,-34.63892533333333,17.49377683333333
220.61,10.410136691912715,34.846302864167484,38.42320889208103,225.85888046744338,2026-06-25 04:20:02.929739,0.6240000000000001,0.21600000000000003,6.109238935293389,14.836611343238374,-34.63892533333333,17.49377683333333
220.812,10.407002762399165,34.84584930133752,38.41916645167023,225.8804370480895,2026-06-25 04:20:02.979726,0.6240000000000001,0.21600000000000003,6.1092357939882,14.816714686873167,-34.63892533333333,17.49377683333333
221.062,10.403303671044043,34.84519266743788,38.41428979004463,225.92179272925762,2026-06-25 04:20:03.054706,0.6240000000000001,0.21600000000000003,6.109218516344373,14.803198805018646,-34.63892533333333,17.49377683333333
221.315,10.40037767778459,34.84455957521479,38.41038974603347,225.9485463906171,2026-06-25 04:20:03.129687,0.6240000000000001,0.21600000000000003,6.109210662749051,14.829378722545224,-34.63892533333333,17.49377683333333
221.40449999999998,10.398026626488242,34.843955587379085,38.407439444242925,225.8127771741682,2026-06-25 04:20:03.204667,0.6240000000000001,0.21600000000000003,6.109199667361076,14.838639997717669,-34.63892533333333,17.49377683333333
221.86533333333333,10.394175651722405,34.843006051108,38.40371549667555,225.93671790619646,2026-06-25 04:20:03.329635,0.6240000000000001,0.21600000000000003,6.1091903914808166,14.886326079378403,-34.63892533333333,17.49377683333333
222.10649999999998,10.386429925286436,34.84179820278176,38.398392319622914,225.7592669377146,2026-06-25 04:20:03.504589,0.6240000000000001,0.21600000000000003,6.1091635377535995,14.91128150800881,-34.63892533333333,17.49377683333333
222.2825,10.385768259921482,34.841787642954955,38.39784818153849,225.75886732518765,2026-06-25 04:20:03.504589,0.6240000000000001,0.21600000000000003,6.109168250342889,14.928374184201923,-34.63892533333333,17.49377683333333
222.664,10.373552685811747,34.84084845729703,38.388681393870755,225.84698224606666,2026-06-25 04:20:03.654550,0.6240000000000001,0.21800000000000003,6.109147828435641,14.959716416505836,-34.63892533333333,17.49377683333333
222.872,10.360038493295258,34.84027231941779,38.37638042437166,225.43850046688218,2026-06-25 04:20:03.754524,0.6240000000000001,0.21800000000000003,6.10722325142247,14.976804710920556,-34.63892533333333,17.49377683333333
223.2585,10.333373529370434,34.83948690977258,38.347401814499435,225.46404417714982,2026-06-25 04:20:03.904485,0.6240000000000001,0.21700000000000003,6.109095982850264,15.008557719532515,-34.63892533333333,17.49377683333333
223.4665,10.333167086291482,34.83947827358399,38.34667536675383,225.3149978341702,2026-06-25 04:20:03.904485,0.6240000000000001,0.2170000000000026,6.10908812547596,15.05947544313749,-34.63892533333333,17.49377683333333
