PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
771.472,4.2116649129721235,34.457367889111026,32.63465111871116,188.70484374983675,2026-06-25 04:19:51.382749,0.6060000000000001,0.21000000000000002,5.905004686220875,31.91186379220678,-34.63892533333333,17.49377683333333
771.1,4.205695959453648,34.456449839651526,32.62660168337432,188.74085667258845,2026-06-25 04:19:51.482723,0.6060000000000001,0.20800000000000002,5.904990868583468,31.889372006977688,-34.63892533333333,17.49377683333333
771.316,4.205754438667683,34.45645282255318,32.62660206578407,188.74392354928295,2026-06-25 04:19:51.482723,0.6060000000000001,0.20800000000000002,5.90498889470847,31.901672079410147,-34.63892533333333,17.49377683333333
770.4825000000001,4.196508121529829,34.45503326691146,32.615122377365935,188.8147351281172,2026-06-25 04:19:51.632684,0.6060000000000001,0.20800000000000002,5.90494546547295,32.03546642950584,-34.63892533333333,17.49377683333333
770.707,4.196366847002156,34.45503596103525,32.61490773238906,188.82032224792002,2026-06-25 04:19:51.632684,0.6060000000000001,0.20800000000000002,5.904941517438283,31.982351939048247,-34.63892533333333,17.49377683333333
770.254,4.191283796635366,34.454064124212934,32.609001182632085,189.12009563652637,2026-06-25 04:19:51.732658,0.6060000000000001,0.20800000000000002,5.904917827265772,32.08952728059521,-34.63892533333333,17.49377683333333
769.834,4.189355694177764,34.453072331158765,32.60685257700769,189.14822130108922,2026-06-25 04:19:51.782644,0.6060000000000001,0.20800000000000002,5.904890187435639,32.138037657642656,-34.63892533333333,17.49377683333333
770.07,4.187853045858983,34.453570621147634,32.60524396683016,189.42368026059972,2026-06-25 04:19:51.832631,0.6060000000000001,0.20800000000000002,5.904882290085043,32.13305986965623,-34.63892533333333,17.49377683333333
769.7175,4.186311237111084,34.45231583455137,32.603736544860084,189.43555950973584,2026-06-25 04:19:51.907612,0.6060000000000001,0.20800000000000002,5.904874392620542,32.14049491315291,-34.63892533333333,17.49377683333333
768.992,4.185243406471297,34.450775852466435,32.602823629383856,189.69473031245926,2026-06-25 04:19:51.982592,0.6060000000000001,0.20800000000000002,5.904878341367031,32.15579739274677,-34.63892533333333,17.49377683333333
769.0895,4.184289368899737,34.4515507931854,32.60202898778272,189.70355775270687,2026-06-25 04:19:52.057573,0.6060000000000001,0.20800000000000002,5.90487241823306,32.15374089135407,-34.63892533333333,17.49377683333333
768.784,4.182960225537677,34.449993621104525,32.600763300034046,189.71371745473832,2026-06-25 04:19:52.132553,0.6060000000000001,0.20800000000000002,5.904866495042135,32.16018459571785,-34.63892533333333,17.49377683333333
768.303,4.180528207758557,34.449203065195945,32.59817554718191,189.71566159579288,2026-06-25 04:19:52.207534,0.6060000000000001,0.20800000000000002,5.904874392620542,32.17033000258849,-34.63892533333333,17.49377683333333
767.928,4.176760073422042,34.44787175571593,32.593975412636354,189.72839928498308,2026-06-25 04:19:52.282514,0.6060000000000001,0.20800000000000002,5.904878341367031,32.17823962332964,-34.63892533333333,17.49377683333333
767.747,4.173176279607912,34.44733454034999,32.58984741604134,189.75017296061603,2026-06-25 04:19:52.332501,0.6060000000000001,0.20800000000000002,5.904870443845577,32.18205733360736,-34.63892533333333,17.49377683333333
768.014,4.168724439865572,34.44840648088003,32.58460825862298,189.77761991210116,2026-06-25 04:19:52.382488,0.6060000000000001,0.20800000000000002,5.904862546210215,32.176425683639664,-34.63892533333333,17.49377683333333
767.498,4.160425191734749,34.446524256434316,32.57459082634003,189.68757540199442,2026-06-25 04:19:52.457469,0.6060000000000001,0.20800000000000002,5.904856622876904,32.143149521095786,-34.63892533333333,17.49377683333333
767.244,4.150835194471997,34.445710027172,32.5628005606016,189.88448276690417,2026-06-25 04:19:52.532449,0.6060000000000001,0.20800000000000002,5.90482700544142,32.103460427208454,-34.63892533333333,17.49377683333333
766.899,4.14388459148105,34.444618343594314,32.554218790419846,189.96128887377034,2026-06-25 04:19:52.582436,0.6060000000000001,0.20800000000000002,5.9047677657002,32.04955201228275,-34.63892533333333,17.49377683333333
767.079,4.136756971663745,34.445164917848025,32.54552656086751,190.27875548361664,2026-06-25 04:19:52.632423,0.6060000000000001,0.20800000000000002,5.904740118294358,32.077678141809194,-34.63892533333333,17.49377683333333
766.4365,4.126179783135322,34.44379604938398,32.53305046095402,190.48459401166969,2026-06-25 04:19:52.707403,0.6060000000000001,0.20800000000000002,5.904702594407807,31.985546419081803,-34.63892533333333,17.49377683333333
766.113,4.116138491933248,34.44242134499464,32.52171693678325,190.96953449810238,2026-06-25 04:19:52.782384,0.6060000000000001,0.20800000000000002,5.904645316590781,32.03586767130346,-34.63892533333333,17.49377683333333
766.196,4.110022342602021,34.442971811734985,32.5151686868521,191.0195474438184,2026-06-25 04:19:52.832371,0.6060000000000001,0.20800000000000002,5.904617663002447,32.02295680906421,-34.63892533333333,17.49377683333333
765.523,4.104451267668134,34.44076770846298,32.50945991088605,191.06423789222765,2026-06-25 04:19:52.882358,0.6060000000000001,0.20800000000000002,5.908513396241211,32.127643679992104,-34.63892533333333,17.49377683333333
765.749,4.0994753668921335,34.441319110333204,32.504590290442565,191.36775477225598,2026-06-25 04:19:52.932345,0.6060000000000001,0.20800000000000002,5.904570253602345,32.092488802087644,-34.63892533333333,17.49377683333333
765.816,4.095117114551982,34.441870382933494,32.50052240327499,191.66754436797473,2026-06-25 04:19:52.982332,0.6000000000000001,0.20800000000000002,5.908474028207661,32.082066780761984,-34.63892533333333,17.49377683333333
765.214,4.09137163243259,34.440216354898865,32.497193163354595,191.9621485159538,2026-06-25 04:19:53.032319,0.6060000000000001,0.21000000000000002,5.908454343125914,32.17570942013582,-34.63892533333333,17.49377683333333
764.735,4.085698703370929,34.43911466925581,32.49254169026538,192.2808543269092,2026-06-25 04:19:53.132293,0.6060000000000001,0.20800000000000002,5.907272182506515,32.25021909498644,-34.63892533333333,17.49377683333333
764.415,4.081465600708749,34.438014836711375,32.489351332943855,192.30682982023595,2026-06-25 04:19:53.232267,0.6060000000000001,0.20800000000000002,5.908407096032717,32.29999591325826,-34.63892533333333,17.49377683333333
764.074,4.079850294791459,34.43691868612672,32.48819307855629,192.58143423630725,2026-06-25 04:19:53.282254,0.6000000000000001,0.20800000000000002,5.908403158590326,32.19331174425956,-34.63892533333333,17.49377683333333
764.232,4.078408348934143,34.43746624771675,32.487121257015986,192.86087012602613,2026-06-25 04:19:53.332241,0.6060000000000001,0.20800000000000002,5.908395283620327,32.242743118751626,-34.63892533333333,17.49377683333333
763.501,4.075665301657768,34.43582723061387,32.48474904790968,193.01211323550942,2026-06-25 04:19:53.432215,0.6030000000000001,0.20800000000000002,5.908383470895469,32.014044797525685,-34.63892533333333,17.49377683333333
763.641,4.07570705805998,34.435827958472565,32.48483425654073,193.15564964705584,2026-06-25 04:19:53.432215,0.6060000000000001,0.20800000000000002,5.908371658028578,32.057844749607256,-34.63892533333333,17.49377683333333
763.36,4.07268827000727,34.434741593063585,32.481884439989166,193.16248461704294,2026-06-25 04:19:53.532188,0.6060000000000001,0.21000000000000002,5.908379533339454,31.969931988643538,-34.63892533333333,17.49377683333333
762.683,4.070909145862059,34.433394563121624,32.48005327435907,193.4365320143951,2026-06-25 04:19:53.582175,0.6000000000000001,0.21000000000000002,5.904451712145734,31.832183277208582,-34.63892533333333,17.49377683333333
762.8889999999999,4.067852636952937,34.434201285536545,32.4767831853758,193.45627222850803,2026-06-25 04:19:53.657156,0.6000000000000001,0.21000000000000002,5.908369689151145,31.822576435569054,-34.63892533333333,17.49377683333333
762.2405,4.063348284430795,34.4323257395244,32.471686857201874,193.75550000837111,2026-06-25 04:19:53.757130,0.6030000000000001,0.21000000000000002,5.908351969254243,31.858414942360792,-34.63892533333333,17.49377683333333
762.064,4.059966757472138,34.431529630919556,32.4675933675961,193.783520215242,2026-06-25 04:19:53.832110,0.6000000000000001,0.21000000000000002,5.908336217723409,31.86887796812207,-34.63892533333333,17.49377683333333
761.7139999999999,4.057101181296561,34.43073946746513,32.46379711356184,194.07827530314026,2026-06-25 04:19:53.907091,0.6000000000000001,0.21000000000000002,5.908316527613805,31.889626177846985,-34.63892533333333,17.49377683333333
761.2815,4.054662444078135,34.42969437109134,32.4600486793415,194.37901729471932,2026-06-25 04:19:54.007065,0.6030000000000001,0.21000000000000002,5.9082869911708364,31.915265037007046,-34.63892533333333,17.49377683333333
761.167,4.054166915720007,34.42891719919987,32.4586795479766,194.66076228255122,2026-06-25 04:19:54.082045,0.6000000000000001,0.21000000000000002,5.908273207054197,31.922052665617056,-34.63892533333333,17.49377683333333
760.97,4.054592673219817,34.42840278246147,32.45860843498497,194.66091185236067,2026-06-25 04:19:54.132032,0.6060000000000001,0.21000000000000002,5.908269268645853,31.93373094366222,-34.63892533333333,17.49377683333333
760.3180000000001,4.056975739803787,34.42637431228751,32.460042058053546,194.99815596562163,2026-06-25 04:19:54.232006,0.6000000000000001,0.21000000000000002,5.90826895451125,31.791263154737912,-34.63892533333333,17.49377683333333
760.42,4.060286479337895,34.427383582755546,32.462322361588576,195.1492222327249,2026-06-25 04:19:54.331980,0.6000000000000001,0.21000000000000002,5.908292898669691,31.813551060367146,-34.63892533333333,17.49377683333333
759.898,4.062070338237232,34.42587477319705,32.46355060535959,195.39486995605463,2026-06-25 04:19:54.381967,0.6060000000000001,0.21000000000000002,5.908308651450635,31.699489425676216,-34.63892533333333,17.49377683333333
759.533,4.06376603308666,34.42488511666135,32.46468972272466,195.37227332144985,2026-06-25 04:19:54.431954,0.6060000000000001,0.21000000000000002,5.908324403776976,31.682812350637548,-34.63892533333333,17.49377683333333
759.729,4.0653055162575065,34.425378361253664,32.46568650624618,195.62929260213934,2026-06-25 04:19:54.481941,0.6000000000000001,0.21000000000000002,5.908332279769676,31.66256142517283,-34.63892533333333,17.49377683333333
759.297,4.066647116592591,34.42439507541931,32.46651105344752,195.62050877278395,2026-06-25 04:19:54.531928,0.6000000000000001,0.21000000000000002,5.908332279769676,31.707196118033842,-34.63892533333333,17.49377683333333
759.108,4.06777095520716,34.423908269446606,32.467150668260615,195.88098506786164,2026-06-25 04:19:54.581915,0.6000000000000001,0.21000000000000002,5.908336217723409,31.72672379616054,-34.63892533333333,17.49377683333333
758.921,4.068677496698535,34.42342472671311,32.467606035069636,195.86932669184276,2026-06-25 04:19:54.631902,0.6000000000000001,0.21000000000000002,5.908344093545646,31.746044832190645,-34.63892533333333,17.49377683333333
758.653,4.069642125962767,34.42270599765002,32.467954961394334,196.13211277135,2026-06-25 04:19:54.706882,0.6000000000000001,0.20900000000000002,5.9083460624798985,31.7737348731322,-34.63892533333333,17.49377683333333
758.287,4.070253442895921,34.42199390131999,32.46802508238549,196.13497466982773,2026-06-25 04:19:54.781863,0.6060000000000001,0.20800000000000002,5.908336217723409,31.81155037680611,-34.63892533333333,17.49377683333333
757.9343333333333,4.070466694993526,34.42105780053753,32.46770723656676,196.5793098194176,2026-06-25 04:19:54.881837,0.6000000000000001,0.21000000000000002,5.9083492517343865,31.84798826650284,-34.63892533333333,17.49377683333333
757.434,4.0702654363558555,34.42013288402481,32.46710455649284,196.66534614440536,2026-06-25 04:19:54.981811,0.6000000000000001,0.20800000000000002,5.908344093545646,31.899683230996953,-34.63892533333333,17.49377683333333
757.287,4.069804612663771,34.419449280276524,32.46635838425914,196.79647928098623,2026-06-25 04:19:55.056791,0.6000000000000001,0.20899999999999924,5.908351969240038,31.914871425095484,-34.63892533333333,17.49377683333333
757.134,4.069157382332123,34.41877239619068,32.46535240075448,196.94447402838512,2026-06-25 04:19:55.131772,0.6000000000000001,0.20800000000000002,5.908340155648733,31.915043624134796,-34.63892533333333,17.49377683333333
756.785,4.068588568139523,34.418325612311094,32.46448465560284,196.9447427695669,2026-06-25 04:19:55.181758,0.6060000000000001,0.21000000000000002,5.908340155648733,31.88202752377523,-34.63892533333333,17.49377683333333
756.54,4.067905548885115,34.417882173721566,32.46346849742794,196.94003781283226,2026-06-25 04:19:55.231745,0.6000000000000001,0.20800000000000002,5.90834803141415,31.858850032118802,-34.63892533333333,17.49377683333333
756.3215,4.0666720231136715,34.417223682205076,32.461687794092924,197.0808043751358,2026-06-25 04:19:55.306726,0.6000000000000001,0.20900000000000002,5.90834803141415,31.838179493641544,-34.63892533333333,17.49377683333333
756.067,4.065293939340356,34.41657182794848,32.45971670396629,197.22515968027835,2026-06-25 04:19:55.381706,0.6000000000000001,0.20800000000000002,5.908344093545646,31.814103282920886,-34.63892533333333,17.49377683333333
755.715,4.064334775708221,34.41614166102159,32.45833328524223,197.23688590457675,2026-06-25 04:19:55.431693,0.6000000000000001,0.21000000000000002,5.908332279769676,31.780803376541044,-34.63892533333333,17.49377683333333
755.4815,4.06291599272131,34.41550296939526,32.456269796951176,197.25051113331278,2026-06-25 04:19:55.506674,0.6000000000000001,0.20900000000000002,5.908322434757492,31.78024639249976,-34.63892533333333,17.49377683333333
755.122,4.061566928060941,34.414870795556695,32.454303815243016,197.25305387030113,2026-06-25 04:19:55.581654,0.6000000000000001,0.20800000000000002,5.908324403776976,31.779388851759535,-34.63892533333333,17.49377683333333
754.845,4.060746654928637,34.41445366271884,32.45310321576951,197.53058653919328,2026-06-25 04:19:55.631641,0.6000000000000001,0.21000000000000002,5.908320465738008,31.778728104095997,-34.63892533333333,17.49377683333333
754.5146666666666,4.059369177392989,34.41363008257887,32.45106926318206,197.6157263499084,2026-06-25 04:19:55.731615,0.6060000000000001,0.20852955082742436,5.908310504130385,31.777940136665713,-34.63892533333333,17.49377683333333
754.163,4.05822371729586,34.412817095577935,32.44940454066362,197.82765137817566,2026-06-25 04:19:55.831589,0.6060000000000001,0.21000000000000002,5.90830077511699,31.77710128132873,-34.63892533333333,17.49377683333333
753.948,4.057719164422794,34.41241585238337,32.4487155897836,197.82872454069417,2026-06-25 04:19:55.881576,0.6060000000000001,0.20800000000000002,5.90830077511699,31.776588426644032,-34.63892533333333,17.49377683333333
753.468,4.056707340115001,34.411622716693266,32.447430461762714,197.83043424018302,2026-06-25 04:19:55.981550,0.6060000000000001,0.20800000000000002,5.90830077511699,31.826681902349847,-34.63892533333333,17.49377683333333
753.6800000000001,4.056690122884069,34.4116242606524,32.44742291387308,197.96889963084766,2026-06-25 04:19:55.981550,0.6060000000000001,0.20800000000000002,5.908300775102783,31.790613351210244,-34.63892533333333,17.49377683333333
753.143,4.055561520280998,34.410456133217586,32.44609326268761,198.11093170275655,2026-06-25 04:19:56.081524,0.6060000000000001,0.20800000000000002,5.912221003561366,31.881975671785522,-34.63892533333333,17.49377683333333
