PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
471.66700000000003,6.343759436811744,34.450408190017455,34.40060529627766,214.91359474397981,2026-06-25 01:53:21.721945,0.6240000000000001,0.21600000000000003,5.983380268275364,25.733386534351915,-34.42528983333333,17.647832333333334
471.203,6.347207138332567,34.45081126840744,34.403991653334025,215.18376011054738,2026-06-25 01:53:21.796925,0.6240000000000001,0.21600000000000003,5.979495458611745,25.774495750738833,-34.42528983333333,17.647832333333334
471.02250000000004,6.35087211451861,34.45121809680724,34.40761137387699,215.00134161053262,2026-06-25 01:53:21.871905,0.6240000000000001,0.21600000000000003,5.983400273646658,25.78764716589615,-34.42528983333333,17.647832333333334
470.826,6.354755011790405,34.451627762900245,34.41150703398495,214.82468226541286,2026-06-25 01:53:21.946886,0.6240000000000001,0.21600000000000003,5.983405729520957,25.78316858833353,-34.42528983333333,17.647832333333334
470.581,6.357470357567832,34.45190267521529,34.414290153445464,214.7979971994233,2026-06-25 01:53:21.996873,0.6240000000000001,0.21600000000000003,5.983416641087366,25.777584611219833,-34.42528983333333,17.647832333333334
470.178,6.36024753081099,34.45245629664601,34.41718279954651,215.06825759713007,2026-06-25 01:53:22.046860,0.6240000000000001,0.21600000000000003,5.983427552419541,25.768399538661384,-34.42528983333333,17.647832333333334
470.352,6.363057318781396,34.45217887112227,34.42014279500239,214.73633626021484,2026-06-25 01:53:22.096847,0.6240000000000001,0.21600000000000003,5.983449374381214,25.772365301999272,-34.42528983333333,17.647832333333334
469.8115,6.367268888678119,34.45287475964146,34.42460175313218,214.99958580188687,2026-06-25 01:53:22.171827,0.6240000000000001,0.21600000000000003,5.9834584665594654,25.76004636473416,-34.42528983333333,17.647832333333334
469.499,6.371411706333787,34.45357722081431,34.42897230803662,214.66029258412848,2026-06-25 01:53:22.246808,0.6240000000000001,0.21600000000000003,5.979583081892678,25.75292394494628,-34.42528983333333,17.647832333333334
469.533,6.374088980547962,34.45329541337089,34.43175829285367,214.63728648044685,2026-06-25 01:53:22.296795,0.6240000000000001,0.21600000000000003,5.983485742235479,25.7536988642192,-34.42528983333333,17.647832333333334
469.304,6.376680525840852,34.45385999072791,34.43440155559433,214.61098806802917,2026-06-25 01:53:22.346782,0.6240000000000001,0.21600000000000003,5.98349665208434,25.748479554998642,-34.42528983333333,17.647832333333334
468.974,6.379174711627356,34.454143670482914,34.43687866177774,214.5846099083812,2026-06-25 01:53:22.396769,0.6240000000000001,0.21600000000000003,5.983507561699021,25.710692121027204,-34.42528983333333,17.647832333333334
468.802,6.381568003995416,34.45442820779668,34.439184332142446,214.56718652505842,2026-06-25 01:53:22.446756,0.6240000000000001,0.21600000000000003,5.98351119818521,25.69099685241179,-34.42528983333333,17.647832333333334
468.56,6.384992447908111,34.45485659932503,34.44234922326963,214.52468829112397,2026-06-25 01:53:22.521736,0.6240000000000001,0.21600000000000003,5.983534834707985,25.6632860674994,-34.42528983333333,17.647832333333334
468.358,6.3883397039764995,34.45528644809988,34.44534086624154,214.49336660190653,2026-06-25 01:53:22.596717,0.6240000000000001,0.21600000000000003,5.983547561616103,25.64015557761385,-34.42528983333333,17.647832333333334
468.106,6.390605541077241,34.4555739008023,34.447342256329236,214.47581644310907,2026-06-25 01:53:22.646703,0.6240000000000001,0.21600000000000003,5.983551197816099,25.61129971894475,-34.42528983333333,17.647832333333334
467.7985,6.394231671120851,34.456006259792915,34.45061289387385,214.29644866416172,2026-06-25 01:53:22.721684,0.6240000000000001,0.21700000000000003,5.983560288199019,25.576088700925908,-34.42528983333333,17.647832333333334
467.383,6.398221987236648,34.45643967522252,34.45435123735073,214.4124876679967,2026-06-25 01:53:22.796664,0.6240000000000001,0.21600000000000003,5.98356937842585,25.630675409707514,-34.42528983333333,17.647832333333334
467.227,6.401207197522577,34.45672924187648,34.457257667346845,214.38535738735092,2026-06-25 01:53:22.846651,0.6240000000000001,0.21800000000000003,5.983580286479525,25.65357355231556,-34.42528983333333,17.647832333333334
466.818,6.404492557443373,34.45730954928565,34.46051954646115,214.05232847356308,2026-06-25 01:53:22.896638,0.6240000000000001,0.21600000000000003,5.983594830186904,25.713607785178954,-34.42528983333333,17.647832333333334
467.063,6.40811072779276,34.45701921569718,34.46414620141229,214.33176757608842,2026-06-25 01:53:22.946625,0.6240000000000001,0.21600000000000003,5.983598466048717,25.67764595864709,-34.42528983333333,17.647832333333334
466.507,6.412069531621148,34.45760019583029,34.46812734233885,214.29904215048322,2026-06-25 01:53:22.996612,0.6240000000000001,0.21600000000000003,5.983605737694306,25.7592572874296,-34.42528983333333,17.647832333333334
466.383,6.420913380875425,34.45818230224065,34.47700597154659,214.2360040016182,2026-06-25 01:53:23.096586,0.6240000000000001,0.21600000000000003,5.983623724961818,25.77745837514369,-34.42528983333333,17.647832333333334
465.7895,6.432517063287559,34.4589107614606,34.48851842256474,214.1265565249961,2026-06-25 01:53:23.221554,0.6240000000000001,0.219,5.983671177770782,25.864574065130064,-34.42528983333333,17.647832333333334
465.665,6.439145319649072,34.45934810156657,34.495002424969435,214.04345007469897,2026-06-25 01:53:23.296534,0.6240000000000001,0.22000000000000003,5.983722069874953,25.861881860305555,-34.42528983333333,17.647832333333334
465.253,6.44315644871472,34.459639678753916,34.498896593087395,213.70430842544795,2026-06-25 01:53:23.346521,0.6240000000000001,0.22000000000000003,5.983740244372701,25.827430356166552,-34.42528983333333,17.647832333333334
464.934,6.44678316702948,34.45993121614903,34.502398602876454,213.67255257938086,2026-06-25 01:53:23.396508,0.6240000000000001,0.22000000000000003,5.983751148759331,25.800755526505533,-34.42528983333333,17.647832333333334
464.58466666666664,6.452730068175744,34.46051395240742,34.508067676758316,213.62123969924164,2026-06-25 01:53:23.496482,0.6240000000000001,0.2203801169590639,5.9837698322677735,25.771544218788968,-34.42528983333333,17.647832333333334
464.246,6.457563987987472,34.46109614813836,34.51255391653847,213.8705021929408,2026-06-25 01:53:23.596456,0.6240000000000001,0.22000000000000003,5.983791129508335,25.74322485939963,-34.42528983333333,17.647832333333334
464.06,6.460486290591542,34.46153210080571,34.51514293862972,213.5458782976267,2026-06-25 01:53:23.671436,0.6240000000000001,0.22000000000000003,5.983802032751019,25.727671510443674,-34.42528983333333,17.647832333333334
463.74800000000005,6.463985580296649,34.46211234197221,34.51815011357709,213.50926584720582,2026-06-25 01:53:23.771410,0.6240000000000001,0.22000000000000003,5.983818387303089,25.70503851418096,-34.42528983333333,17.647832333333334
463.197,6.467391416725352,34.46269108376924,34.52106476935258,213.47602181893046,2026-06-25 01:53:23.871384,0.6240000000000001,0.22000000000000003,5.983829289986864,25.665508575626266,-34.42528983333333,17.647832333333334
462.8315,6.471188610431193,34.46326802938968,34.52438655775272,213.43227493482522,2026-06-25 01:53:23.971358,0.6240000000000001,0.22000000000000003,5.9838510947305545,25.639286810577737,-34.42528983333333,17.647832333333334
462.526,6.474639792831394,34.46369945622228,34.52746546988655,213.40654029355883,2026-06-25 01:53:24.046339,0.6240000000000001,0.22000000000000003,5.983856545767017,25.61736957604333,-34.42528983333333,17.647832333333334
462.315,6.47745671074878,34.46398631796871,34.53003202658187,213.38332153043783,2026-06-25 01:53:24.096326,0.6240000000000001,0.22000000000000003,5.983863813720327,25.602231977068666,-34.42528983333333,17.647832333333334
462.188,6.480776907673395,34.464272567832076,34.53311897495755,213.65901066993774,2026-06-25 01:53:24.146313,0.6240000000000001,0.22000000000000003,5.983867447657994,25.593120720813772,-34.42528983333333,17.647832333333334
461.983,6.484668807348825,34.46455817016461,34.53681866619675,213.63396406590843,2026-06-25 01:53:24.196300,0.6240000000000001,0.22000000000000003,5.98387108156967,25.60084831369088,-34.42528983333333,17.647832333333334
461.782,6.489164400334681,34.46484308941205,34.54118839927052,213.60252664544385,2026-06-25 01:53:24.246287,0.6240000000000001,0.22000000000000003,5.983878349315048,25.608425124267942,-34.42528983333333,17.647832333333334
461.443,6.49704315609309,34.465269013349506,34.54904742174867,213.54941974137074,2026-06-25 01:53:24.321267,0.6240000000000001,0.21400000000000002,5.983889250738186,25.621203924196426,-34.42528983333333,17.647832333333334
461.11,6.508868613565671,34.46583430936677,34.561146836769005,213.4542908056732,2026-06-25 01:53:24.421241,0.6240000000000001,0.21500000000000002,5.983923770287136,25.633756550674846,-34.42528983333333,17.647832333333334
460.711,6.518049321927135,34.46625619575233,34.57071035887073,213.34426194589037,2026-06-25 01:53:24.496221,0.6240000000000001,0.21400000000000002,5.983987353021448,25.648797085103947,-34.42528983333333,17.647832333333334
460.629,6.52394515470819,34.46653626928103,34.576859644573496,213.2933338876194,2026-06-25 01:53:24.546208,0.6240000000000001,0.21400000000000002,5.984009150956397,25.65188812225479,-34.42528983333333,17.647832333333334
460.243,6.52946979618324,34.46681540955724,34.58255383803245,213.23102483069243,2026-06-25 01:53:24.596195,0.6240000000000001,0.21600000000000003,5.984041846105148,25.609039394928885,-34.42528983333333,17.647832333333334
459.809,6.539000465410153,34.46737074399959,34.59200620078418,213.13782845697435,2026-06-25 01:53:24.696169,0.6240000000000001,0.21600000000000003,5.984085436363607,25.56086232845365,-34.42528983333333,17.647832333333334
460.0575,6.538710064909482,34.467370222083225,34.59163924123794,213.14334623511314,2026-06-25 01:53:24.696169,0.6240000000000001,0.21400000000000002,5.9840836199145215,25.588447584258017,-34.42528983333333,17.647832333333334
459.4755,6.547644335078791,34.468058862125694,34.59973702304075,213.05497981302483,2026-06-25 01:53:24.821137,0.6240000000000001,0.21500000000000002,5.984123574742251,25.52384147207233,-34.42528983333333,17.647832333333334
459.303,6.5513712214455895,34.46846858211563,34.602675960559765,213.0189326490723,2026-06-25 01:53:24.896117,0.6240000000000001,0.21600000000000003,5.984139918926842,25.504692753254407,-34.42528983333333,17.647832333333334
459.053,6.553293389830135,34.46874014498296,34.60403722078774,213.00327245754073,2026-06-25 01:53:24.946104,0.6240000000000001,0.21400000000000002,5.98414355088995,25.47694098685162,-34.42528983333333,17.647832333333334
458.6235,6.555526315228157,34.469144993791176,34.60547583916506,212.98419024617783,2026-06-25 01:53:25.021085,0.6240000000000001,0.21400000000000002,5.984147182814102,25.435417225045416,-34.42528983333333,17.647832333333334
458.35,6.557247699748682,34.46954724486103,34.60651239079162,212.95879460974945,2026-06-25 01:53:25.096065,0.6240000000000001,0.21600000000000003,5.984161710315936,25.43198570269647,-34.42528983333333,17.647832333333334
458.289,6.558137521855294,34.46981361075845,34.60703559290964,212.9500224887914,2026-06-25 01:53:25.146052,0.6240000000000001,0.21400000000000002,5.984165342123226,25.431220354019008,-34.42528983333333,17.647832333333334
458.066,6.558888920714471,34.47007857210955,34.60748474714307,213.24041727081578,2026-06-25 01:53:25.196039,0.6240000000000001,0.21400000000000002,5.984165342123226,25.428422440001402,-34.42528983333333,17.647832333333334
457.86,6.559835031572799,34.47047309521727,34.608075855637814,212.92806731371275,2026-06-25 01:53:25.271019,0.6240000000000001,0.21500000000000002,5.984174421524591,25.425837819877515,-34.42528983333333,17.647832333333334
457.494,6.560680311483194,34.47086458690864,34.60862358232097,212.9181598881882,2026-06-25 01:53:25.346000,0.6180000000000001,0.21400000000000002,5.984176237389283,25.421245727812742,-34.42528983333333,17.647832333333334
457.204,6.561204349584629,34.47112348357681,34.608964566619875,212.91590016439335,2026-06-25 01:53:25.395987,0.6180000000000001,0.21600000000000003,5.984172605659898,25.41760718491989,-34.42528983333333,17.647832333333334
457.049,6.561691910207116,34.47138074783185,34.60927316971506,212.91166663138765,2026-06-25 01:53:25.445974,0.6180000000000001,0.21600000000000003,5.984172605659898,25.41566244647716,-34.42528983333333,17.647832333333334
456.58,6.562120471461304,34.47189018438642,34.609529859136494,212.89750652847954,2026-06-25 01:53:25.495961,0.6180000000000001,0.21400000000000002,5.984179869092699,25.401525813871263,-34.42528983333333,17.647832333333334
456.73,6.562466507375537,34.471636331244056,34.60971889910495,212.89414939974452,2026-06-25 01:53:25.545948,0.6180000000000001,0.21600000000000003,5.984183500770148,25.40604712493925,-34.42528983333333,17.647832333333334
456.12850000000003,6.562838174534846,34.47239249711101,34.6098506769671,212.87694464193976,2026-06-25 01:53:25.645922,0.6180000000000001,0.21600000000000003,5.984192579846919,25.38791666755663,-34.42528983333333,17.647832333333334
456.327,6.5628767119196825,34.47239155480566,34.60988092069122,212.8734859152914,2026-06-25 01:53:25.645922,0.6180000000000001,0.21600000000000003,5.984198027220273,25.393899869203263,-34.42528983333333,17.647832333333334
455.957,6.562987152949218,34.47288727038661,34.609803121266864,212.87216663177315,2026-06-25 01:53:25.745896,0.6180000000000001,0.21600000000000003,5.984194395646693,25.382747301902235,-34.42528983333333,17.647832333333334
455.613,6.5629887120784485,34.473131695450405,34.60970222132357,212.8685455297099,2026-06-25 01:53:25.795883,0.6180000000000001,0.21400000000000002,5.984194395646693,25.372378428519657,-34.42528983333333,17.647832333333334
455.395,6.56298624836296,34.47349420890843,34.60950523041997,212.87457057738095,2026-06-25 01:53:25.870863,0.6180000000000001,0.21600000000000003,5.984185316595889,25.365807456434183,-34.42528983333333,17.647832333333334
455.244,6.563008858897529,34.47385245633829,34.609292108449615,212.8673629281189,2026-06-25 01:53:25.945844,0.6180000000000001,0.21600000000000003,5.984190764047145,25.361256003292414,-34.42528983333333,17.647832333333334
454.723,6.563124641270072,34.47420515369738,34.60912304636598,212.85618886202982,2026-06-25 01:53:26.020824,0.6180000000000001,0.21600000000000003,5.984196211433483,25.373437904382776,-34.42528983333333,17.647832333333334
454.478,6.563388901982675,34.47478210779864,34.609065426963014,213.15681056482853,2026-06-25 01:53:26.095804,0.6180000000000001,0.21600000000000003,5.98418713242163,25.37916643752508,-34.42528983333333,17.647832333333334
454.575,6.5637087001186405,34.474553233454856,34.60915647757755,212.85657735311761,2026-06-25 01:53:26.145791,0.6180000000000001,0.21600000000000003,5.984190764047145,25.376898406036084,-34.42528983333333,17.647832333333334
454.158,6.564174119691913,34.47500852167313,34.60939490948856,212.84624753213131,2026-06-25 01:53:26.195778,0.6180000000000001,0.21400000000000002,5.984194395646693,25.38664860326196,-34.42528983333333,17.647832333333334
453.6335,6.565823999704376,34.47545372029214,34.61066567224214,212.9772993083682,2026-06-25 01:53:26.295752,0.6180000000000001,0.21600000000000003,5.984198027220273,25.39891234054007,-34.42528983333333,17.647832333333334
